PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
VA6047260,HAZEL RIVER,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,50,,Culpeper,5,43,12,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA6047355,NORMAN ACRES SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,70,,Culpeper,5,37,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA6047391,OVERLOOK HEIGHTS I,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,60,,Culpeper,9,24,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA2139440,OLD FARMS SUBDIVISION,"5790 Main St, Mt Jackson, Virginia, 22842",22842,Virginia,Region 3,Community water system,146,,Page,6,2,20,-78.639365,38.750296,-78.639101,38.75006,-78.640365,-78.638365,38.749296,38.751296
VA2171315,EDINBURG EXTENDED,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,90,,Shenandoah,10,10,21,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA2187100,APPLE HOUSE RESTAURANT,"John Marshall Hwy, Linden, Virginia, 22642",22642,Virginia,Region 3,Transient non-community system,100,,Warren,3,6,5,-78.066253,38.908524,-78.066253,38.908524,-78.103253,-78.029253,38.871524,38.945524
VA4133320,GLEBE POINT,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,102,,Northumberland,5,0,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA5025570,PLEASANT GROVE SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,85,,Brunswick,5,12,20,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA5025650,SUNNYBROOK SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,53,,Brunswick,6,13,20,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4133900,WICOMICO CHURCH,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,84,,Northumberland,6,2,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4085140,CHERRYDALE SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,782,,Hanover,11,3,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA6107715,TROWBRIDGE STEEL COMPANY,"44886 Old Ox Rd, Sterling, Virginia, 20166",20166,Virginia,Region 3,Non-Transient non-community system,45,,Loudoun,4,49,11,-77.44843,38.983733,-77.447691,38.9842,-77.44943,-77.44743,38.982733,38.984733
VA4075400,JAMES RIVER ESTATES,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,219,,Goochland,14,2,14,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4193675,NOMINI BAY FARMS,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,120,,Westmoreland,8,0,11,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4193981,WESTMORELAND STATE PARK CAMP,"145 Cliff Rd, Montross, Virginia, 22520",22520,Virginia,Region 3,Transient non-community system,300,,Westmoreland,4,1,11,-76.864869,38.170146,-76.864869,38.170146,-76.874869,-76.854869,38.160146,38.180146
VA4193200,BUSHFIELD,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,84,,Westmoreland,7,1,12,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4103710,LANCASTER SHORES,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,66,,Lancaster,5,1,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA2109075,BLUE RIDGE SHORES,"924 S Lakeshore Dr, Louisa, Virginia, 23093",23093,Virginia,Region 3,Community water system,1707,,Louisa,22,5,22,-78.017461,38.107278,-78.017441,38.1076,-78.018461,-78.016461,38.106278,38.108278
VA4103225,CORBIN-LEWIS ESTATES,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,87,,Lancaster,7,1,11,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA5117833,TANGLEWOOD SHORES,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,50,,Mecklenburg,6,5,11,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA3095538,TRADITIONS GOLF COURSE AT KISKIACK,"8104 Club Dr, Williamsburg, Virginia, 23188",23188,Virginia,Region 3,Transient non-community system,200,,James City,4,6,5,-76.754425,37.388247,-76.754425,37.388247,-76.764425,-76.744425,37.378247,37.398247
VA3181802,VA POWER CONSTRUCTION SITE,"23883, Surry, Virginia",23883,Virginia,Region 3,Non-Transient non-community system,200,,Surry,6,2,9,-76.767586,37.110443,-76.767586,37.110443,-76.871586,-76.663586,37.006443,37.214443
VA2139938,SNP-PANORAMA/THORNTON GAP,"3655 US-211 E, Luray, Virginia, 22835",22835,Virginia,Region 3,Transient non-community system,25,,Page,12,0,13,-78.527587,38.648783,-78.527587,38.648783,-78.537587,-78.517587,38.638783,38.658783
VA4159700,PLEASANT VIEW ESTATES,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,33,,Richmond,5,0,13,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA6047065,DUTCH HOLLOW SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,231,,Culpeper,8,3,11,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA2187630,SNP-PINEY RIVER/MATHEWS ARM,"3655 US-211 E, Luray, Virginia, 22835",22835,Virginia,Region 3,Transient non-community system,25,,Warren,8,1,13,-78.527587,38.648783,-78.527587,38.648783,-78.537587,-78.517587,38.638783,38.658783
VA2187735,SNP-DICKEY RIDGE,"3655 US-211 E, Luray, Virginia, 22835",22835,Virginia,Region 3,Transient non-community system,25,,Warren,7,0,13,-78.527587,38.648783,-78.527587,38.648783,-78.537587,-78.517587,38.638783,38.658783
VA3095750,RACEFIELD - JCSA,"23188, Williamsburg, Virginia",23188,Virginia,Region 3,Community water system,89,,James City,8,2,14,-76.743702,37.27833,-76.743702,37.27833,-76.924702,-76.562702,37.09733,37.45933
VA5117096,ANCHOR COVE SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,93,,Mecklenburg,7,8,12,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4101030,BLACK CREEK SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,55,,King William,7,2,9,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA5117375,HAWK`S NEST POINT,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,25,,Mecklenburg,7,3,12,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4119583,REGENT POINT MARINA,"226 Plainfield Dr, White Stone, Virginia, 22578",22578,Virginia,Region 3,Transient non-community system,50,,Middlesex,5,9,7,-76.363897,37.63347,-76.363691,37.63337,-76.364897,-76.362897,37.63247,37.63447
VA2165285,FERGUSON MOBILE HOME COURT,"22840, Mc Gaheysville, Virginia",22840,Virginia,Region 3,Community water system,84,,Rockingham,8,3,12,-78.728138,38.407898,-78.728138,38.407898,-78.824138,-78.632138,38.311898,38.503898
VA6047230,FOREST VIEW SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,60,,Culpeper,7,3,6,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA6047955,WILDWOOD FOREST,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,225,,Culpeper,8,1,10,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA4097210,BRADLEY MART,"23230, Richmond, Virginia",23230,Virginia,Region 3,Transient non-community system,100,,King and Queen,5,16,6,-77.4963,37.585196,-77.4963,37.585196,-77.5313,-77.4613,37.550196,37.620196
VA4101950,WOODRUFF SUBDIVISION,"2414 Granite Ridge Rd, Rockville, Virginia, 23146",23146,Virginia,Region 3,Community water system,145,,King William,8,5,12,-77.66559,37.698038,-77.665481,37.69891,-77.66659,-77.66459,37.697038,37.699038
VA3175740,SOUTHAMPTON HIGH SCHOOL,"21308 Plank Rd, Courtland, Virginia, 23837",23837,Virginia,Region 3,Non-Transient non-community system,2000,,Southampton,5,8,12,-77.072659,36.728708,-77.072659,36.728708,-77.082659,-77.062659,36.718708,36.738708
VA3149960,WHISPERING WINDS,"23875, Prince George, Virginia",23875,Virginia,Region 3,Community water system,122,,Prince George,12,30,13,-77.280752,37.25821,-77.280752,37.25821,-77.419752,-77.141752,37.11921,37.39721
VA5089712,ROCKHILL SUBDIVISION,"2285 Fairystone Park Hwy, Bassett, Virginia, 24055",24055,Virginia,Region 3,Community water system,50,,Henry,7,14,27,-79.970597,36.750166,-79.971111,36.74965,-79.971597,-79.969597,36.749166,36.751166
VA2139495,PAGE VALLEY ESTATES,"151 Fort Liscomb Rd, Luray, Virginia, 22835",22835,Virginia,Region 3,Community water system,126,,Page,7,20,19,-78.429185,38.757738,-78.429185,38.757738,-78.439185,-78.419185,38.747738,38.767738
VA5067360,LAKESHORE TERRACE CORPORATION,"285 Dixon Dr, Hardy, Virginia, 24101",24101,Virginia,Region 3,Community water system,123,,Franklin,11,12,25,-79.827759,37.222266,-79.827511,37.22255,-79.828759,-79.826759,37.221266,37.223266
VA5089475,LEATHERWOOD ESTATES,"2285 Fairystone Park Hwy, Bassett, Virginia, 24055",24055,Virginia,Region 3,Community water system,56,,Henry,8,2,18,-79.970597,36.750166,-79.971111,36.74965,-79.971597,-79.969597,36.749166,36.751166
VA1077539,OAK HILL ACADEMY,"2635 Oak Hill Rd, Mouth Of Wilson, Virginia, 24363",24363,Virginia,Region 3,Community water system,225,,Grayson,8,10,16,-81.337746,36.599257,-81.337746,36.599257,-81.347746,-81.327746,36.589257,36.609257
VA4193652,MONROE HALL NEIGHBORHOOD,"22520, Montross, Virginia",22520,Virginia,Region 3,Community water system,110,,Westmoreland,11,0,3,-76.799299,38.161188,-76.799299,38.161188,-76.979299,-76.619299,37.981188,38.341188
VA5089634,PINE FOREST,"2285 Fairystone Park Hwy, Bassett, Virginia, 24055",24055,Virginia,Region 3,Community water system,53,,Henry,12,0,18,-79.970597,36.750166,-79.971111,36.74965,-79.971597,-79.969597,36.749166,36.751166
VA5089315,EDGEWOOD VILLAGE,"Kings Mountain Rd, Collinsville, Virginia, 24078",24078,Virginia,Region 3,Community water system,253,,Henry,2,0,11,-79.909167,36.737905,-79.909167,36.737905,-79.920167,-79.898167,36.726905,36.748905
VA3095760,RETREAT (JCSA),"23188, Williamsburg, Virginia",23188,Virginia,Region 3,Community water system,116,,James City,7,0,9,-76.743702,37.27833,-76.743702,37.27833,-76.924702,-76.562702,37.09733,37.45933
VA6107624,STERLING RURITAN,"203 Hawkins Ln, Sterling, Virginia, 20165",20165,Virginia,Region 3,Transient non-community system,75,,Loudoun,4,0,5,-77.405294,39.042304,-77.405411,39.04214,-77.406294,-77.404294,39.041304,39.043304
VA6107535,PATOWMACK FARM,"42461 Lovettsville Rd, Lovettsville, Virginia, 20180",20180,Virginia,Region 3,Transient non-community system,50,,Loudoun,5,2,5,-77.556359,39.280263,-77.556821,39.27915,-77.557359,-77.555359,39.279263,39.281263
VA4133406,JACEY VINEYARDS,"619 Train Ln, Heathsville, Virginia, 22473",22473,Virginia,Region 3,Transient non-community system,25,,Northumberland,4,0,0,-76.336941,37.802032,-76.336941,37.802032,-76.346941,-76.326941,37.792032,37.812032
VA6033115,GLEN MEADOWS MOBILE HOME PARK,"606 William St, Fredericksburg, Virginia, 22401",22401,Virginia,Region 3,Community water system,129,,Caroline,8,8,14,-77.464471,38.301764,-77.464391,38.30167,-77.465471,-77.463471,38.300764,38.302764
VA1173280,HURRICANE RECREATION AREA,"5162 Valleypointe Pkwy, Roanoke, Virginia, 24019",24019,Virginia,Region 3,Transient non-community system,25,,Smyth,5,2,13,-79.986826,37.332225,-79.987361,37.33165,-79.987826,-79.985826,37.331225,37.333225
VA3131100,BURROUGHS & BURROUGHS (LANKFORD HIWAY),"23316, Cheriton, Virginia",23316,Virginia,Region 3,Transient non-community system,46,,Northampton,4,13,11,-75.971381,37.289981,-75.971381,37.289981,-75.976381,-75.966381,37.284981,37.294981
VA6153060,QUANTICO MCB-CAMP BARRETT,"22134, Quantico, Virginia",22134,Virginia,Region 3,Community water system,8689,,Prince William,9,9,8,-77.293529,38.522539,-77.293529,38.522539,-77.561529,-77.025529,38.254539,38.790539
VA6137001,AEROJET CORPORATION,"7499 Pine Stake Rd, Culpeper, Virginia, 22701",22701,Virginia,Region 3,Non-Transient non-community system,25,,Orange,6,2,11,-77.941712,38.309187,-77.941061,38.31028,-77.942712,-77.940712,38.308187,38.310187
VA4115350,GWYNNS ISLAND CONDO,"4808 Courthouse St, Williamsburg, Virginia, 23188",23188,Virginia,Region 3,Community water system,50,,Mathews,7,18,12,-76.741648,37.277805,-76.741471,37.27779,-76.742648,-76.740648,37.276805,37.278805
VA6059523,GREAT FALLS PARK,"9200 Old Dominion Dr, Mc Lean, Virginia, 22102",22102,Virginia,Region 3,Transient non-community system,1300,,Fairfax,5,7,10,-77.255432,38.994489,-77.255432,38.994489,-77.265432,-77.245432,38.984489,39.004489
VA4127145,SPORTSMEN TAVERN,"3560 N Courthouse Rd, Providence Forge, Virginia, 23140",23140,Virginia,Region 3,Transient non-community system,63,,New Kent,5,14,11,-77.044249,37.444748,-77.045761,37.44522,-77.045249,-77.043249,37.443748,37.445748
VA1197776,TRAIL MOTEL,"4948 E Lee Hwy, Max Meadows, Virginia, 24360",24360,Virginia,Region 3,Transient non-community system,25,,Wythe,6,1,9,-80.875095,36.955426,-80.875095,36.955426,-80.885095,-80.865095,36.945426,36.965426
VA2043125,TOWN OF BERRYVILLE,"101 Chalmers Ct, Berryville, Virginia, 22611",22611,Virginia,Region 3,Community water system,4185,,Clarke,7,19,33,-77.980397,39.148249,-77.981051,39.14852,-77.981397,-77.979397,39.147249,39.149249
VA5029115,CALVARY CHRISTIAN SCHOOL,"31139 N James Madison Hwy, New Canton, Virginia, 23123",23123,Virginia,Region 3,Non-Transient non-community system,70,,Buckingham,4,19,16,-78.310971,37.701274,-78.311711,37.70184,-78.311971,-78.309971,37.700274,37.702274
VA2163360,LAKE ROBERTSON,"106 Lake Robertson Dr, Lexington, Virginia, 24450",24450,Virginia,Region 3,Transient non-community system,50,,Rockbridge,5,6,12,-79.608537,37.800183,-79.608537,37.800183,-79.618537,-79.598537,37.790183,37.810183
VA2171252,GWNF-CAMP ROOSEVELT,"5162 Valleypointe Pkwy, Roanoke, Virginia, 24019",24019,Virginia,Region 3,Transient non-community system,25,,Shenandoah,4,6,13,-79.986826,37.332225,-79.987361,37.33165,-79.987826,-79.985826,37.331225,37.333225
VA2171316,GWNF-ELIZABETH FURNACE HOST,"5162 Valleypointe Pkwy, Roanoke, Virginia, 24019",24019,Virginia,Region 3,Transient non-community system,25,,Shenandoah,3,11,12,-79.986826,37.332225,-79.987361,37.33165,-79.987826,-79.985826,37.331225,37.333225
VA2023380,GLEN WILTON,"1502 Brownlee Ave SE, Roanoke, Virginia, 24014",24014,Virginia,Region 3,Community water system,150,,Botetourt,10,3,21,-79.911152,37.262987,-79.911152,37.262987,-79.921152,-79.901152,37.252987,37.272987
VA2023460,KESWICK FARMS,"1502 Brownlee Ave SE, Roanoke, Virginia, 24014",24014,Virginia,Region 3,Community water system,60,,Botetourt,5,50,21,-79.911152,37.262987,-79.911152,37.262987,-79.921152,-79.901152,37.252987,37.272987
VA3181187,CAMP PIPSICO LIONS I (MAIN),"23455, Virginia Beach, Virginia",23455,Virginia,Region 3,Transient non-community system,300,,Surry,4,7,6,-76.129846,36.910998,-76.129846,36.910998,-76.202846,-76.056846,36.837998,36.983998
VA5019400,SMITH MT. LAKE CENTRAL WATER SYSTEM,"1723 Falling Creek Rd, Bedford, Virginia, 24523",24523,Virginia,Region 3,Community water system,1675,,Bedford,8,31,20,-79.501093,37.30703,-79.502021,37.30649,-79.502093,-79.500093,37.30603,37.30803
VA2125043,CRABTREE FALLS CAMPGROUND,"11039 Crabtree Falls Hwy, Tyro, Virginia, 22976",22976,Virginia,Region 3,Transient non-community system,150,,Nelson,4,2,12,-79.069135,37.855154,-79.069101,37.85505,-79.070135,-79.068135,37.854154,37.856154
VA2165180,COUNTRYSIDE SANITARY DISTRICT - RCPW,"22803, Harrisonburg, Virginia",22803,Virginia,Region 3,Community water system,50,,Rockingham,5,13,12,-78.866431,38.451901,-78.866431,38.451901,-78.871431,-78.861431,38.446901,38.456901
VA3131155,FRANKTOWN COMMUNITY HEALTH CENTER,"9159 Franktown Rd, Franktown, Virginia, 23354",23354,Virginia,Region 3,Non-Transient non-community system,134,,Northampton,5,28,5,-75.876984,37.475764,-75.876671,37.47599,-75.877984,-75.875984,37.474764,37.476764
VA3093915,WRENNS MILL ESTATES,"23431, Smithfield, Virginia",23431,Virginia,Region 3,Community water system,372,,Isle of Wight,8,2,10,-76.633512,36.98122,-76.633512,36.98122,-76.638512,-76.628512,36.97622,36.98622
VA2163300,LEES CARPETS-MOHAWK INDUSTRIES,"24555, Glasgow, Virginia",24555,Virginia,Region 3,Non-Transient non-community system,1000,,Rockbridge,6,3,10,-79.44901,37.638025,-79.44901,37.638025,-79.54301,-79.35501,37.544025,37.732025
VA1197317,HUSSEY MOUNTAIN,"5162 Valleypointe Pkwy, Roanoke, Virginia, 24019",24019,Virginia,Region 3,Transient non-community system,25,,Wythe,4,12,9,-79.986826,37.332225,-79.987361,37.33165,-79.987826,-79.985826,37.331225,37.333225
VA2015560,SHERANDO LAKE(USFS),"5162 Valleypointe Pkwy, Roanoke, Virginia, 24019",24019,Virginia,Region 3,Transient non-community system,25,,Augusta,8,4,9,-79.986826,37.332225,-79.987361,37.33165,-79.987826,-79.985826,37.331225,37.333225
VA6061112,WALNUT GROVE CHILD CARE III,"7390 Moccassin Ln, Warrenton, Virginia, 20186",20186,Virginia,Region 3,Non-Transient non-community system,29,,Fauquier,4,21,12,-77.820294,38.729099,-77.820641,38.72896,-77.821294,-77.819294,38.728099,38.730099
VA3131290,HARE VALLEY ESAAA/CAA,"5432 Bayside Rd, Exmore, Virginia, 23350",23350,Virginia,Region 3,Non-Transient non-community system,190,,Northampton,5,4,4,-75.852234,37.503321,-75.853351,37.50396,-75.853234,-75.851234,37.502321,37.504321
VA6033620,TIDEWATER MHP,"606 William St, Fredericksburg, Virginia, 22401",22401,Virginia,Region 3,Community water system,60,,Caroline,5,11,12,-77.464471,38.301764,-77.464391,38.30167,-77.465471,-77.463471,38.300764,38.302764
VA3093850,WILLING WORKERS CLUB,"12260 Smiths Neck Rd, Carrollton, Virginia, 23314",23314,Virginia,Region 3,Community water system,31,,Isle of Wight,5,44,9,-76.548491,36.970867,-76.548911,36.97074,-76.549491,-76.547491,36.969867,36.971867
VA5067774,PHILPOTT RES -  SALTHOUSE BRANCH-UTILITY,"1058 Philpott Dam Rd, Bassett, Virginia, 24055",24055,Virginia,Region 3,Transient non-community system,100,,Franklin,4,2,22,-80.028168,36.777011,-80.028168,36.777011,-80.038168,-80.018168,36.767011,36.787011
VA1191100,CHILHOWIE_WCSA REGIONAL WTP,"325 W Lee Hwy, Chilhowie, Virginia, 24319",24319,Virginia,Region 3,Community water system,0,,Washington,10,0,28,-81.684163,36.79742,-81.684163,36.79742,-81.694163,-81.674163,36.78742,36.80742
VA2065240,MACSTEEL SERVICE CENTERS USA,"22974, Troy, Virginia",22974,Virginia,Region 3,Non-Transient non-community system,32,,Fluvanna,5,28,21,-78.257776,37.97823,-78.257776,37.97823,-78.380776,-78.134776,37.85523,38.10123
VA5031530,LAKESIDE MOBILE HOME PARK,"24505, Lynchburg, Virginia",24505,Virginia,Region 3,Community water system,37,,Campbell,5,7,14,-79.142842,37.41402,-79.142842,37.41402,-79.147842,-79.137842,37.40902,37.41902
VA2165598,MOUNT CRAWFORD-RCPW,"22803, Harrisonburg, Virginia",22803,Virginia,Region 3,Community water system,400,,Rockingham,3,0,9,-78.866431,38.451901,-78.866431,38.451901,-78.871431,-78.861431,38.446901,38.456901
