PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
IL3060798,METAMORA MENNONITE CHURCH,"1393 Mennonite Rd, Metamora, Illinois, 61548",61548,Illinois,Region 5,Transient non-community system,185,,Woodford,4,2,6,-89.336972,40.791059,-89.336972,40.791059,-89.346972,-89.326972,40.781059,40.801059
IL3148783,EVANGELICAL FORMOSAN CHURCH,"4N51 Glen Ellyn Rd, Glendale Heights, Illinois, 60139",60139,Illinois,Region 5,Transient non-community system,100,,DuPage,4,1,4,-88.063844,41.93248,-88.063844,41.93248,-88.073844,-88.053844,41.92248,41.94248
IL3128652,JUMPIN JAVA,"35 E Lexington Cir, Yorkville, Illinois, 60560",60560,Illinois,Region 5,Transient non-community system,210,,DuPage,4,1,7,-88.438813,41.670414,-88.438571,41.67002,-88.439813,-88.437813,41.669414,41.671414
IL1970750,PEOTONE,"1000 S Schuyler Ave, Kankakee, Illinois, 60901",60901,Illinois,Region 5,Community water system,4142,PEOTONE,Will,10,6,19,-87.866286,41.107665,-87.866021,41.10763,-87.867286,-87.865286,41.106665,41.108665
IL1990500,JOHNSTON CITY,"100 W Broadway Blvd, Johnston City, Illinois, 62951",62951,Illinois,Region 5,Community water system,3715,JOHNSTON CITY,Williamson,8,4,26,-88.928175,37.816699,-88.928175,37.816699,-88.938175,-88.918175,37.806699,37.826699
IL0010700,URSA,"107 S Warsaw St, Ursa, Illinois, 62376",62376,Illinois,Region 5,Community water system,600,URSA,Adams,7,42,19,-91.366773,40.073976,-91.366773,40.073976,-91.376773,-91.356773,40.063976,40.083976
IL1970650,MONEE,"5130 W Court St, Monee, Illinois, 60449",60449,Illinois,Region 5,Community water system,4901,MONEE,Will,11,67,15,-87.736982,41.419989,-87.736991,41.42085,-87.737982,-87.735982,41.418989,41.420989
IL3149682,"HINSDALE SPACE CENTER BLDGS #1, 2, 3","60439, Lemont, Illinois",60439,Illinois,Region 5,Transient non-community system,50,,DuPage,3,1,4,-87.975847,41.639625,-87.975847,41.639625,-88.076847,-87.874847,41.538625,41.740625
IL1650200,HARRISBURG,"110 E Locust St, Harrisburg, Illinois, 62946",62946,Illinois,Region 5,Community water system,9509,HARRISBURG,Saline,10,2,21,-88.539237,37.739132,-88.539237,37.739132,-88.549237,-88.529237,37.729132,37.749132
IL1670300,CHATHAM,"116 E Mulberry St, Chatham, Illinois, 62629",62629,Illinois,Region 5,Community water system,10260,CHATHAM,Sangamon,9,11,20,-89.704247,39.675277,-89.704247,39.675277,-89.714247,-89.694247,39.665277,39.685277
IL1570250,EVANSVILLE,"403 Spring St, Evansville, Illinois, 62242",62242,Illinois,Region 5,Community water system,740,EVANSVILLE,Randolph,13,69,35,-89.936595,38.090712,-89.936595,38.090712,-89.946595,-89.926595,38.080712,38.100712
IL0890150,BURLINGTON,"175 Water St, Burlington, Illinois, 60109",60109,Illinois,Region 5,Community water system,633,BURLINGTON,Kane,14,12,15,-88.547539,42.051843,-88.547539,42.051843,-88.557539,-88.537539,42.041843,42.061843
IL1210450,SALEM,"62881, Salem, Illinois",62881,Illinois,Region 5,Community water system,9000,SALEM,Marion,15,13,17,-88.947776,38.628022,-88.947776,38.628022,-89.084776,-88.810776,38.491022,38.765022
IL0915030,AQUA ILLINOIS-KANKAKEE,"1000 S Schuyler Ave, Kankakee, Illinois, 60901",60901,Illinois,Region 5,Community water system,76299,KANKAKEE,Kankakee,25,1,20,-87.866286,41.107665,-87.866021,41.10763,-87.867286,-87.865286,41.106665,41.108665
IL3022020,TYLER CREEK FOREST PRESERVE,"42W797 Rohrsen Rd, Hampshire, Illinois, 60140",60140,Illinois,Region 5,Transient non-community system,100,,Kane,3,7,9,-88.450309,42.034156,-88.450309,42.034156,-88.460309,-88.440309,42.024156,42.044156
IL3155622,MUIRHEAD SPRINGS FOREST PRESERVE,"42W797 Rohrsen Rd, Hampshire, Illinois, 60140",60140,Illinois,Region 5,Transient non-community system,100,,Kane,2,0,1,-88.450309,42.034156,-88.450309,42.034156,-88.460309,-88.440309,42.024156,42.044156
IL3155630,FITCHIE CREEK FOREST PRESERVE,"42W797 Rohrsen Rd, Hampshire, Illinois, 60140",60140,Illinois,Region 5,Transient non-community system,100,,Kane,2,0,1,-88.450309,42.034156,-88.450309,42.034156,-88.460309,-88.440309,42.024156,42.044156
IL3150675,ICE HOUSE ROBINSON,"16460 Highway 45, Louisville, Illinois, 62858",62858,Illinois,Region 5,Transient non-community system,25,,Crawford,3,0,1,-88.508027,38.790901,-88.505951,38.7912,-88.509027,-88.507027,38.789901,38.791901
IL3037549,VFW WHEATON POST #2164,"60187, Wheaton, Illinois",60187,Illinois,Region 5,Transient non-community system,150,,DuPage,4,0,11,-88.108001,41.866561,-88.108001,41.866561,-88.148001,-88.068001,41.826561,41.906561
IL3097477,RUTLAND SCHOOL DIST 230,"3231 N IL-71, Ottawa, Illinois, 61350",61350,Illinois,Region 5,Non-Transient non-community system,100,,LaSalle,3,24,11,-88.748341,41.402813,-88.749391,41.40349,-88.749341,-88.747341,41.401813,41.403813
IL3095893,OLIN CORPORATION,"427 N Shamrock Ave, East Alton, Illinois, 62024",62024,Illinois,Region 5,Non-Transient non-community system,3250,,Madison,9,0,5,-90.11077,38.885845,-90.11077,38.885845,-90.12077,-90.10077,38.875845,38.895845
IL3156323,TRINITY COMMONS,"60102, Algonquin, Illinois",60102,Illinois,Region 5,Non-Transient non-community system,25,,McHenry,5,50,1,-88.295842,42.162764,-88.295842,42.162764,-88.393842,-88.197842,42.064764,42.260764
IL3110387,FIRST BAPTIST CHURCH (110387),"60417, Crete, Illinois",60417,Illinois,Region 5,Transient non-community system,100,,Will,3,0,10,-87.629025,41.443436,-87.629025,41.443436,-87.732025,-87.526025,41.340436,41.546436
IL3099887,NORTH BARRINGTON ELM SCHOOL,"310 James St, Barrington, Illinois, 60010",60010,Illinois,Region 5,Non-Transient non-community system,700,,Lake,5,1,12,-88.132632,42.158987,-88.132581,42.15962,-88.133632,-88.131632,42.157987,42.159987
IL3096982,MUSLIM COMMUNITY CENTER-TANVIR,"61109, Rockford, Illinois",61109,Illinois,Region 5,Non-Transient non-community system,100,,Winnebago,4,127,11,-89.020134,42.21663,-89.020134,42.21663,-89.173134,-88.867134,42.06363,42.36963
IL1970700,NEW LENOX,"1 Veterans Pkwy, New Lenox, Illinois, 60451",60451,Illinois,Region 5,Community water system,24394,NEW LENOX,Will,33,10,25,-87.980072,41.513604,-87.980201,41.51344,-87.981072,-87.979072,41.512604,41.514604
IL1890100,ASHLEY,"474 W Main St, Ashley, Illinois, 62808",62808,Illinois,Region 5,Community water system,650,ASHLEY,Washington,13,16,20,-89.193755,38.32758,-89.193755,38.32758,-89.203755,-89.183755,38.31758,38.33758
IL0490150,DIETERICH,"109 N Main St, Dieterich, Illinois, 62424",62424,Illinois,Region 5,Community water system,600,DIETERICH,Effingham,15,8,26,-88.380037,39.060712,-88.380261,39.06072,-88.381037,-88.379037,39.059712,39.061712
IL1315200,SWEDONA WATER ASSOCIATION,"1474 Knoxville Rd, Lynn Center, Illinois, 61262",61262,Illinois,Region 5,Community water system,157,,Mercer,10,18,24,-90.444778,41.278821,-90.445121,41.27883,-90.445778,-90.443778,41.277821,41.279821
IL1350700,WAGGONER,"150 W Main St, Waggoner, Illinois, 62572",62572,Illinois,Region 5,Community water system,245,WAGGONER,Montgomery,9,8,25,-89.652731,39.377533,-89.652711,39.37657,-89.653731,-89.651731,39.376533,39.378533
IL3131409,JMS TAP,"7625 N Menominee Rd, East Dubuque, Illinois, 61025",61025,Illinois,Region 5,Transient non-community system,300,,Jo Daviess,3,0,5,-90.534073,42.488635,-90.534073,42.488635,-90.544073,-90.524073,42.478635,42.498635
IL0312640,RIVER GROVE,"2101 West St, River Grove, Illinois, 60171",60171,Illinois,Region 5,Community water system,10668,RIVER GROVE,Cook,10,7,15,-87.850005,41.917481,-87.848161,41.91705,-87.851005,-87.849005,41.916481,41.918481
IL1075145,MORNINGSIDE MOBILE ESTATES MHP,"404 S 3rd St, Dekalb, Illinois, 60115",60115,Illinois,Region 5,Community water system,75,,Logan,7,13,15,-88.753101,41.926706,-88.752711,41.92661,-88.754101,-88.752101,41.925706,41.927706
IL1490650,PEARL,"195 S Oak St, Nebo, Illinois, 62355",62355,Illinois,Region 5,Community water system,187,PEARL,Pike,10,78,18,-90.785637,39.442533,-90.785637,39.442533,-90.795637,-90.775637,39.432533,39.452533
IL1195220,FOSTERBURG PWD,"62002, Alton, Illinois",62002,Illinois,Region 5,Community water system,9015,,Madison,15,1,18,-90.176611,38.894816,-90.176611,38.894816,-90.323611,-90.029611,38.747816,39.041816
IL1990200,COLP,"62921, Colp, Illinois",62921,Illinois,Region 5,Community water system,575,COLP,Williamson,6,3,31,-89.074683,37.80275,-89.074683,37.80275,-89.082683,-89.066683,37.79475,37.81075
IL1470050,BEMENT,"61813, Bement, Illinois",61813,Illinois,Region 5,Community water system,1800,BEMENT,Piatt,9,3,21,-88.571997,39.922063,-88.571997,39.922063,-88.681997,-88.461997,39.812063,40.032063
IL1330020,FOUNTAIN WATER DISTRICT,"732 Quarry Rd, Valmeyer, Illinois, 62295",62295,Illinois,Region 5,Community water system,3750,VALMEYER,Monroe,9,6,16,-90.307947,38.298901,-90.307151,38.29965,-90.308947,-90.306947,38.297901,38.299901
IL0895030,FRWRD-SKYLINE PLANT,"1000 S Schuyler Ave, Kankakee, Illinois, 60901",60901,Illinois,Region 5,Community water system,950,,Kane,12,201,20,-87.866286,41.107665,-87.866021,41.10763,-87.867286,-87.865286,41.106665,41.108665
IL3038166,AMERICAN SLIDE-CHART,"Geneva Rd, Winfield, Illinois, 60187",60187,Illinois,Region 5,Transient non-community system,90,,DuPage,4,0,10,-88.136448,41.887761,-88.136448,41.887761,-88.149448,-88.123448,41.874761,41.900761
IL1675300,SUGAR CRK PWD,"208 W Clinton St, Clear Lake, Illinois, 62707",62707,Illinois,Region 5,Community water system,870,,Sangamon,6,5,15,-89.571649,39.813014,-89.571601,39.81279,-89.572649,-89.570649,39.812014,39.814014
IL0310120,BEDFORD PARK,"6701 S Archer Rd, Bedford Park, Illinois, 60501",60501,Illinois,Region 5,Community water system,1000,BEDFORD PARK,Cook,19,2,14,-87.818624,41.770103,-87.818311,41.77,-87.819624,-87.817624,41.769103,41.771103
IL3111435,SPOON RIVER SPEEDWAY,"1136 S 5th Ave, Canton, Illinois, 61520",61520,Illinois,Region 5,Transient non-community system,500,,Fulton,3,0,10,-90.027695,40.543014,-90.027695,40.543014,-90.037695,-90.017695,40.533014,40.553014
IL3023820,BROWNS SIP N GO,"27970 W Greenwood Ave, Spring Grove, Illinois, 60081",60081,Illinois,Region 5,Transient non-community system,40,,Lake,4,1,11,-88.178142,42.422734,-88.178142,42.422734,-88.188142,-88.168142,42.412734,42.432734
IL3083774,ST JOHNS EVANGELICAL LUTH CH,"28054 S Yates Ave, Beecher, Illinois, 60401",60401,Illinois,Region 5,Transient non-community system,100,,Will,3,0,9,-87.554502,41.382008,-87.554502,41.382008,-87.564502,-87.544502,41.372008,41.392008
IL3110577,PINE LAKES GOLF CLUB,"25130 Schuck Rd, Washington, Illinois, 61571",61571,Illinois,Region 5,Transient non-community system,200,,Tazewell,3,16,9,-89.462431,40.667598,-89.462441,40.66996,-89.463431,-89.461431,40.666598,40.668598
IL3104455,STERLING STEEL,"121 Wallace St, Sterling, Illinois, 61081",61081,Illinois,Region 5,Non-Transient non-community system,500,,Whiteside,6,3,9,-89.696877,41.786192,-89.696877,41.786192,-89.706877,-89.686877,41.776192,41.796192
IL3136523,BEAVER CREEK GOLF COURSE,"19619 Leroy Center Rd, Capron, Illinois, 61012",61012,Illinois,Region 5,Transient non-community system,125,,Boone,3,0,10,-88.764514,42.437479,-88.762081,42.43745,-88.765514,-88.763514,42.436479,42.438479
IL1690010,NORTHWEST WATER ASSOCIATION OF RUSHVILLE,"11278 Old Macomb Rd, Rushville, Illinois, 62681",62681,Illinois,Region 5,Community water system,60,,Schuyler,4,5,5,-90.580177,40.135301,-90.581061,40.13492,-90.581177,-90.579177,40.134301,40.136301
IL3137422,CALAMITY JANES,"593 US-30, Sugar Grove, Illinois, 60554",60554,Illinois,Region 5,Transient non-community system,300,,Kane,3,4,5,-88.443785,41.750711,-88.443785,41.750711,-88.453785,-88.433785,41.740711,41.760711
IL3133363,HERITAGE NATURAL FOODS INC,"1317 6th Ave, Moline, Illinois, 61265",61265,Illinois,Region 5,Transient non-community system,25,,Rock Island,4,3,5,-90.517611,41.504586,-90.517761,41.50482,-90.518611,-90.516611,41.503586,41.505586
IL1790200,EAST PEORIA,"2232 E Washington St, East Peoria, Illinois, 61611",61611,Illinois,Region 5,Community water system,22638,EAST PEORIA,Tazewell,53,8,22,-89.542808,40.673787,-89.542808,40.673787,-89.552808,-89.532808,40.663787,40.683787
IL3149963,"FOF INTERNATIONAL, LLC","61085, Stockton, Illinois",61085,Illinois,Region 5,Transient non-community system,100,,Jo Daviess,6,0,4,-90.006982,42.351005,-90.006982,42.351005,-90.173982,-89.839982,42.184005,42.518005
IL0450100,CHRISMAN,"222 W Madison Ave, Chrisman, Illinois, 61924",61924,Illinois,Region 5,Community water system,1200,CHRISMAN,Edgar,7,15,25,-87.679486,39.804484,-87.679486,39.804484,-87.689486,-87.669486,39.794484,39.814484
IL0510300,ST PETER,"62880, Saint Peter, Illinois",62880,Illinois,Region 5,Community water system,387,SAINT PETER,Fayette,7,4,18,-88.847254,38.867845,-88.847254,38.867845,-88.976254,-88.718254,38.738845,38.996845
IL3003426,TRI-COUNTY COUNTRY CLUB,"671 Wabash Ave, Carthage, Illinois, 62321",62321,Illinois,Region 5,Transient non-community system,25,,Hancock,3,3,7,-91.133322,40.412322,-91.133322,40.412322,-91.143322,-91.123322,40.402322,40.422322
IL2015685,SIX OAKS MHP,"60187, Wheaton, Illinois",60187,Illinois,Region 5,Community water system,48,,Winnebago,7,1,24,-88.108001,41.866561,-88.108001,41.866561,-88.148001,-88.068001,41.826561,41.906561
IL3055723,WASHINGTON AMERICAN LEGION,"61571, Washington, Illinois",61571,Illinois,Region 5,Transient non-community system,180,,Tazewell,3,2,10,-89.403382,40.7041,-89.403382,40.7041,-89.526382,-89.280382,40.5811,40.8271
IL3154583,DICK YOUNG WEST FOREST PRESERVE,"1996 S Kirk Rd, Geneva, Illinois, 60134",60134,Illinois,Region 5,Transient non-community system,200,,Kane,2,0,2,-88.278857,41.872537,-88.279931,41.87265,-88.279857,-88.277857,41.871537,41.873537
IL1290010,MENARD RURAL WATER COOP,"62675, Tice, Illinois",62675,Illinois,Region 5,Community water system,621,PETERSBURG,Menard,4,2,11,-89.852262,40.01132,-89.852262,40.01132,-89.995262,-89.709262,39.86832,40.15432
IL3057240,MC HENRY EARLY LEARNING CENTER,"4717 W Crystal Lake Rd, McHenry, Illinois, 60050",60050,Illinois,Region 5,Non-Transient non-community system,50,,McHenry,4,7,10,-88.288108,42.336338,-88.286801,42.33569,-88.289108,-88.287108,42.335338,42.337338
IL3153486,FIRST CHURCH OF GOD JOLIET,"1805 E Laraway Rd, Joliet, Illinois, 60433",60433,Illinois,Region 5,Transient non-community system,100,,Will,2,2,2,-88.036583,41.481796,-88.036583,41.481796,-88.046583,-88.026583,41.471796,41.491796
IL3148312,HOME ENVIRONMENT CENTER (0148312),"6407 E Riverside Blvd, Rockford, Illinois, 61114",61114,Illinois,Region 5,Transient non-community system,25,,Winnebago,2,1,5,-88.991924,42.318632,-88.991924,42.318632,-89.001924,-88.981924,42.308632,42.328632
IL1175200,OTTER LAKE WATER COMMISSION,"W Montgomery Rd, Virden, Illinois, 62690",62690,Illinois,Region 5,Community water system,1290,,Macoupin,13,14,38,-89.716075,39.523187,-89.716075,39.523187,-89.768075,-89.664075,39.471187,39.575187
IL0250300,XENIA,"601 Church St, Xenia, Illinois, 62899",62899,Illinois,Region 5,Community water system,560,XENIA,Clay,8,11,19,-88.635027,38.63973,-88.634201,38.63928,-88.636027,-88.634027,38.63873,38.64073
IL1030450,STEWARD,"60553, Steward, Illinois",60553,Illinois,Region 5,Community water system,271,STEWARD,Lee,10,33,20,-89.021632,41.849375,-89.021632,41.849375,-89.154632,-88.888632,41.716375,41.982375
IL3150961,CROSSROADS CHRISTIAN CENTER,"49W294 US-30, Big Rock, Illinois, 60511",60511,Illinois,Region 5,Transient non-community system,120,,Kane,4,0,3,-88.570584,41.767746,-88.570584,41.767746,-88.580584,-88.560584,41.757746,41.777746
IL0312070,NORTHBROOK,"60062, Northbrook, Illinois",60062,Illinois,Region 5,Community water system,34071,NORTHBROOK,Cook,16,3,22,-87.812046,42.147769,-87.812046,42.147769,-87.910046,-87.714046,42.049769,42.245769
IL0274580,KEYESPORT,"62253, Keyesport, Illinois",62253,Illinois,Region 5,Community water system,517,KEYESPORT,Clinton,10,50,28,-89.278487,38.742092,-89.278487,38.742092,-89.372487,-89.184487,38.648092,38.836092
IL0090150,RIPLEY,"62353, Mount Sterling, Illinois",62353,Illinois,Region 5,Community water system,250,RIPLEY,Brown,6,9,14,-90.76476,39.986381,-90.76476,39.986381,-91.01876,-90.51076,39.732381,40.240381
IL3000901,TALL OAKS COUNTRY CLUB,"110 IL-117, Toluca, Illinois, 61369",61369,Illinois,Region 5,Transient non-community system,25,,Marshall,2,16,11,-89.143657,40.942909,-89.143657,40.942909,-89.153657,-89.133657,40.932909,40.952909
IL3065383,AKZO NOBEL CHEM INC/N DOSHI,"8005 N Tabler Rd, Morris, Illinois, 60450",60450,Illinois,Region 5,Non-Transient non-community system,100,,Grundy,5,1,3,-88.328518,41.40645,-88.338311,41.40633,-88.329518,-88.327518,41.40545,41.40745
IL3017541,ST CLAIR COUNTY FOLEY PARK,"5119 Douglas Rd, Belleville, Illinois, 62220",62220,Illinois,Region 5,Transient non-community system,200,,St. Clair,3,1,13,-90.021091,38.424998,-90.021071,38.42753,-90.022091,-90.020091,38.423998,38.425998
IL0830150,FIELDON,"303 E Bridge St, Fieldon, Illinois, 62031",62031,Illinois,Region 5,Community water system,325,FIELDON,Jersey,6,4,18,-90.495863,39.107047,-90.495861,39.10724,-90.496863,-90.494863,39.106047,39.108047
IL0317775,DES PLAINES MHP,"60018, Rosemont, Illinois",60018,Illinois,Region 5,Community water system,648,,Cook,13,23,34,-87.877346,42.00084,-87.877346,42.00084,-87.950346,-87.804346,41.92784,42.07384
IL1850150,KEENSBURG,"62852, Keensburg, Illinois",62852,Illinois,Region 5,Community water system,272,KEENSBURG,Wabash,10,23,29,-87.868161,38.351,-87.868161,38.351,-87.873161,-87.863161,38.346,38.356
IL1710010,EXETER-MERRITT WATER COOP,"35 Main St, Exeter, Illinois, 62621",62621,Illinois,Region 5,Community water system,383,,Scott,6,12,8,-90.496511,39.720577,-90.496341,39.72091,-90.497511,-90.495511,39.719577,39.721577
IL0890800,SOUTH ELGIN,"Bowes Rd, South Elgin, Illinois, 60177",60177,Illinois,Region 5,Community water system,20844,SOUTH ELGIN,Kane,24,8,19,-88.295989,42.010438,-88.295989,42.010438,-88.302989,-88.288989,42.003438,42.017438
IL0635250,RIDGECREST NORTH SUBDIVISION,"3560 Primrose Ln, Morris, Illinois, 60450",60450,Illinois,Region 5,Community water system,60,,Grundy,13,29,17,-88.427465,41.336431,-88.426831,41.33645,-88.428465,-88.426465,41.335431,41.337431
IL3132936,QUICK STOP,"212 E Main St, Yates City, Illinois, 61572",61572,Illinois,Region 5,Transient non-community system,25,,Knox,4,0,5,-90.011933,40.778543,-90.011941,40.77834,-90.012933,-90.010933,40.777543,40.779543
IL3156836,JW MARRIOT HOTEL,"W Adams St, Chicago, Illinois, 60604",60604,Illinois,Region 5,Non-Transient non-community system,700,,Cook,4,0,1,-87.630063,41.87944,-87.630063,41.87944,-87.632063,-87.628063,41.87744,41.88144
IL2035100,LOW POINT WATER DISTRICT,"61545, Lowpoint, Illinois",61545,Illinois,Region 5,Community water system,200,,Woodford,12,6,21,-89.348547,40.870873,-89.348547,40.870873,-89.451547,-89.245547,40.767873,40.973873
IL3069641,LAKE AVE WEST WOODS       1220,"S 1st Ave, River Forest, Illinois, 60153",60153,Illinois,Region 5,Transient non-community system,25,,Cook,2,1,13,-87.83422,41.884482,-87.83422,41.884482,-87.83722,-87.83122,41.881482,41.887482
IL3069674,LAKE AVE EAST WDS         1088,"S 1st Ave, River Forest, Illinois, 60153",60153,Illinois,Region 5,Transient non-community system,25,,Cook,2,4,12,-87.83422,41.884482,-87.83422,41.884482,-87.83722,-87.83122,41.881482,41.887482
IL3153213,5 STAR LEARNING RANCH,"Wenmoth Rd, Batavia, Illinois, 60510",60510,Illinois,Region 5,Transient non-community system,46,,Kane,3,4,3,-88.364652,41.855267,-88.364652,41.855267,-88.375652,-88.353652,41.844267,41.866267
