PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
NC0347112,WRIGHTSBORO S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,100,RAEFORD,Hoke,4,58,30,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0392092,COUNTRY CREEK S/D,"7536 NC 39 Hwy, Zebulon, North Carolina, 27597",27597,North Carolina,Region 4,Community water system,172,FUQUAY-VARINA,Wake,6,237,17,-78.265575,35.903996,-78.267361,35.90419,-78.266575,-78.264575,35.902996,35.904996
NC0149175,DAVIDSON DOWNES,"4542 Ivy Run Ln, Denver, North Carolina, 28037",28037,North Carolina,Region 4,Community water system,147,MOORESVILLE,Iredell,7,43,48,-80.988612,35.537614,-80.988471,35.53737,-80.989612,-80.987612,35.536614,35.538614
NC0118743,COULTER`S GROVE AME ZION CH,"4513 Startown Rd, Newton, North Carolina, 28658",28658,North Carolina,Region 4,Transient non-community system,80,NEWTON,Catawba,2,2,9,-81.265418,35.628333,-81.265781,35.62818,-81.266418,-81.264418,35.627333,35.629333
NC0157015,"HIGHLANDS, TOWN OF","28741, Highlands, North Carolina",28741,North Carolina,Region 4,Community water system,6510,HIGHLANDS,Macon,8,61,110,-83.201326,35.054285,-83.201326,35.054285,-83.320326,-83.082326,34.935285,35.173285
NC3003003,ALLEGHANY DEVELOPMENTAL DAY,"711 Andrews Ridge Rd, Sparta, North Carolina, 28675",28675,North Carolina,Region 4,Non-Transient non-community system,65,SPARTA,Alleghany,4,21,16,-81.074312,36.489037,-81.074891,36.48887,-81.075312,-81.073312,36.488037,36.490037
NC0157487,OLD CORUNDUM MILL CAMPGROUND,"80 Nickajack Rd, Franklin, North Carolina, 28734",28734,North Carolina,Region 4,Transient non-community system,95,FRANKLIN,Macon,3,23,14,-83.308982,35.144684,-83.308731,35.14424,-83.309982,-83.307982,35.143684,35.145684
NC0136928,ZION HILL BAPTIST CHURCH,"28093, Lincolnton, North Carolina",28093,North Carolina,Region 4,Transient non-community system,100,CHERRYVILLE,Gaston,3,31,27,-81.252732,35.47244,-81.252732,35.47244,-81.257732,-81.247732,35.46744,35.47744
NC0279159,SHADY ACRES MHP,"100 Capitol Loop, Reidsville, North Carolina, 27320",27320,North Carolina,Region 4,Community water system,86,REIDSVILLE,Rockingham,4,53,24,-79.716448,36.251613,-79.716221,36.25162,-79.717448,-79.715448,36.250613,36.252613
NC0201528,SALEM UNITED METHODIST CHURCH,"4471 Salem Church Rd, Haw River, North Carolina, 27258",27258,North Carolina,Region 4,Transient non-community system,50,HAW RIVER,Alamance,2,4,7,-79.305878,35.984242,-79.305878,35.984242,-79.315878,-79.295878,35.974242,35.994242
NC0188439,TERRA NOVA,"28718, Cedar Mountain, North Carolina",28718,North Carolina,Region 4,Transient non-community system,25,CEDAR MOUNTAIN,Transylvania,3,16,9,-82.656471,35.16352,-82.656471,35.16352,-82.738471,-82.574471,35.08152,35.24552
NC0299436,BRANON FRIENDS MEETING,"3221 Lone Hickory Rd, Yadkinville, North Carolina, 27055",27055,North Carolina,Region 4,Transient non-community system,25,YADKINVILLE,Yadkin,2,17,5,-80.721885,36.062057,-80.722161,36.06203,-80.722885,-80.720885,36.061057,36.063057
NC0114571,BLUE CREEK BAPTIST CHURCH,"3284 Blue Creek Rd, Lenoir, North Carolina, 28645",28645,North Carolina,Region 4,Transient non-community system,38,LENOIR,Caldwell,3,20,7,-81.430236,35.988656,-81.428091,35.98647,-81.431236,-81.429236,35.987656,35.989656
NC0114463,CAMP GINGER CASCADES 1,"2090 Scout Rd, Lenoir, North Carolina, 28645",28645,North Carolina,Region 4,Transient non-community system,25,LENOIR,Caldwell,3,2,11,-81.387213,35.947888,-81.387221,35.94808,-81.388213,-81.386213,35.946888,35.948888
NC0326769,CONCORD BAPTIST CHURCH,"28391, Stedman, North Carolina",28391,North Carolina,Region 4,Transient non-community system,100,STEDMAN,Cumberland,2,7,10,-78.696811,35.008379,-78.696811,35.008379,-78.779811,-78.613811,34.925379,35.091379
NC0113158,GREEN OAKS S/D,"5055 Barrier Store Rd, Mount Pleasant, North Carolina, 28124",28124,North Carolina,Region 4,Community water system,64,CONCORD,Cabarrus,4,126,49,-80.425932,35.355787,-80.425801,35.356,-80.426932,-80.424932,35.354787,35.356787
NC0188521,WOODLANDS INN/RESTAURANT,North Carolina, ,North Carolina,Region 4,Transient non-community system,100,SAPPHIRE,Transylvania,3,4,9,-79.185419,35.539348,-79.185419,35.539348,-82.087419,-76.283419,32.637348,38.441348
NC0239445,BANKS UNITED METHODIST CHURCH,"3604 Brassfield Rd, Creedmoor, North Carolina, 27522",27522,North Carolina,Region 4,Transient non-community system,75,OXFORD,Granville,4,17,10,-78.575453,36.115284,-78.576341,36.11396,-78.576453,-78.574453,36.114284,36.116284
NC0149577,CAMERON PRESBYTERIAN CHURCH,"2912 Salisbury Hwy, Statesville, North Carolina, 28677",28677,North Carolina,Region 4,Transient non-community system,130,STATESVILLE,Iredell,3,15,23,-80.778402,35.756698,-80.778371,35.75677,-80.779402,-80.777402,35.755698,35.757698
NC0332469,NORTHERN FWB CHURCH,"405 Orange Factory Rd, Bahama, North Carolina, 27503",27503,North Carolina,Region 4,Transient non-community system,130,BAHAMA,Durham,4,9,5,-78.895296,36.123056,-78.895191,36.124,-78.896296,-78.894296,36.122056,36.124056
NC4392445,AJ`S FOOD MART,"Ten-Ten Rd, Apex, North Carolina, 27502",27502,North Carolina,Region 4,Transient non-community system,100,APEX,Wake,3,40,4,-78.829731,35.727002,-78.829731,35.727002,-78.835731,-78.823731,35.721002,35.733002
NC0442015,"SCOTLAND NECK, TOWN OF","27874, Scotland Neck, North Carolina",27874,North Carolina,Region 4,Community water system,3096,SCOTLAND NECK,Halifax,4,92,26,-77.420035,36.129352,-77.420035,36.129352,-77.610035,-77.230035,35.939352,36.319352
NC0326122,BRAGG ESTATES WATER SYSTEM,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,378,SPRING LAKE,Cumberland,7,72,64,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0105010,"WEST JEFFERSON, TOWN OF","28694, W Jefferson, North Carolina",28694,North Carolina,Region 4,Community water system,1170,WEST JEFFERSON,Ashe,25,105,44,-81.494756,36.401296,-81.494756,36.401296,-81.667756,-81.321756,36.228296,36.574296
NC0111498,CHRIST UNITED METHODIST CHURCH,"81 Garrison Branch Rd, Weaverville, North Carolina, 28787",28787,North Carolina,Region 4,Transient non-community system,143,WEAVERVILLE,Buncombe,4,63,10,-82.579829,35.708818,-82.579829,35.708818,-82.589829,-82.569829,35.698818,35.718818
NC0111169,TWIN CREEKS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,77,FAIRVIEW,Buncombe,2,25,27,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0145552,HYDER`S KOUNTRY KUBBARD INC,"8917 Boylston Hwy, Mills River, North Carolina, 28759",28759,North Carolina,Region 4,Transient non-community system,50,HORSE SHOE,Henderson,3,3,9,-82.620951,35.346085,-82.620191,35.34484,-82.621951,-82.619951,35.345085,35.347085
NC0122405,ADVANCED DIGITAL CABLE,"94 Eagle Fork Rd, Hayesville, North Carolina, 28904",28904,North Carolina,Region 4,Transient non-community system,68,HAYESVILLE,Clay,3,20,7,-83.659987,35.023023,-83.660861,35.02253,-83.660987,-83.658987,35.022023,35.024023
NC0180490,ST LUKES REFORMED CHURCH,"1775 Saint Luke Church Rd, Salisbury, North Carolina, 28146",28146,North Carolina,Region 4,Transient non-community system,100,SALISBURY,Rowan,3,7,12,-80.401905,35.597544,-80.401801,35.59726,-80.402905,-80.400905,35.596544,35.598544
NC0157411,HICKORY KNOLL CHURCH,"86 E Hickory Knoll Rd, Franklin, North Carolina, 28734",28734,North Carolina,Region 4,Transient non-community system,45,FRANKLIN,Macon,5,49,15,-83.371499,35.099434,-83.371721,35.09963,-83.372499,-83.370499,35.098434,35.100434
NC0197587,GRACE BAPTIST CHURCH,"O St, North Wilkesboro, North Carolina, 28659",28659,North Carolina,Region 4,Transient non-community system,25,WILKESBORO,Wilkes,3,11,8,-81.14466,36.174933,-81.14466,36.174933,-81.14666,-81.14266,36.172933,36.176933
NC0144506,GREEN VALLEY BAPTIST CH,"80 Lantern Ln, Waynesville, North Carolina, 28786",28786,North Carolina,Region 4,Transient non-community system,60,WAYNESVILLE,Haywood,3,2,10,-83.020181,35.469374,-83.020181,35.46939,-83.021181,-83.019181,35.468374,35.470374
NC4098009,HOCUTT FARMS MLC #2 & 3,"8507 Bailey Rd, Sims, North Carolina, 27880",27880,North Carolina,Region 4,Transient non-community system,60,SIMS,Wilson,3,21,14,-78.139515,35.714029,-78.139515,35.714029,-78.149515,-78.129515,35.704029,35.724029
NC0363114,WOODLAKE WATER & SEWER INC,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,1889,VASS,Moore,3,25,51,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC3041064,METALS USA,"4330 Pleasant Garden Rd, Pleasant Garden, North Carolina, 27406",27406,North Carolina,Region 4,Non-Transient non-community system,40,GREENSBORO,Guilford,4,45,8,-79.777725,35.986297,-79.778901,35.98622,-79.778725,-79.776725,35.985297,35.987297
NC5026023,WALDO`S BEACH RV PARK,"6742 Waldos Beach Rd, Fayetteville, North Carolina, 28306",28306,North Carolina,Region 4,Transient non-community system,50,,Cumberland,3,0,3,-79.021573,34.95793,-79.022751,34.95781,-79.022573,-79.020573,34.95693,34.95893
NC2090016,OMNI MONTESORRI SCHOOL,"9536 Blakeney Heath Rd, Charlotte, North Carolina, 28277",28277,North Carolina,Region 4,Non-Transient non-community system,50,,Union,5,49,24,-80.813772,35.037835,-80.812851,35.03654,-80.814772,-80.812772,35.036835,35.038835
NC3095026,MYSTERY HILL,"129 Mystery Hill Ln, Blowing Rock, North Carolina, 28605",28605,North Carolina,Region 4,Transient non-community system,25,,Watauga,3,6,2,-81.644113,36.163522,-81.644113,36.163522,-81.654113,-81.634113,36.153522,36.173522
NC3095006,MOUNT VERNON BAPTIST CHURCH,North Carolina, ,North Carolina,Region 4,Transient non-community system,25,BOONE,Watauga,2,1,4,-79.185419,35.539348,-79.185419,35.539348,-82.087419,-76.283419,32.637348,38.441348
NC0498020,"ELM CITY, TOWN OF","4700 Homewood Ct, Raleigh, North Carolina, 27609",27609,North Carolina,Region 4,Community water system,1375,ELM CITY,Wilson,13,70,32,-78.642558,35.844652,-78.641841,35.84466,-78.643558,-78.641558,35.843652,35.845652
NC2084004,UWHARRIE VINEYARDS,"28127, Badin Lake, North Carolina",28127,North Carolina,Region 4,Transient non-community system,25,ALBEMARLE,Stanly,4,8,10,-80.218057,35.443375,-80.218057,35.443375,-80.414057,-80.022057,35.247375,35.639375
NC0392755,PLEASANT GROVE BAPTIST CHURCH,"10005 Lake Wheeler Rd, Fuquay Varina, North Carolina, 27526",27526,North Carolina,Region 4,Transient non-community system,350,FUQUAY VARINA,Wake,3,10,7,-78.729784,35.628704,-78.728251,35.6281,-78.730784,-78.728784,35.627704,35.629704
NC0326286,BRETTONWOOD HILLS S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,196,FAYETTEVILLE,Cumberland,3,24,28,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0474050,"FOUNTAIN, TOWN OF","27829, Fountain, North Carolina",27829,North Carolina,Region 4,Community water system,757,FOUNTAIN,Pitt,5,18,56,-77.674235,35.677889,-77.674235,35.677889,-77.844235,-77.504235,35.507889,35.847889
NC0106518,SUGAR MOUNTAIN LODGING INC,"3440 Tynecastle Hwy, Sugar Mountain, North Carolina, 28604",28604,North Carolina,Region 4,Transient non-community system,25,BANNER ELK,Avery,3,11,7,-81.846816,36.131055,-81.847281,36.13153,-81.847816,-81.845816,36.130055,36.132055
NC0235528,COUNTRY LOUNGE AND GRILL,"215 W Chestnut St, Wake Forest, North Carolina, 27587",27587,North Carolina,Region 4,Transient non-community system,100,YOUNGSVILLE,Franklin,5,66,14,-78.506418,35.991139,-78.506418,35.991139,-78.516418,-78.496418,35.981139,36.001139
NC0343045,HARNETT CO DEPT OF PUBLIC UTIL,"27546, Lillington, North Carolina",27546,North Carolina,Region 4,Community water system,90004,LILLINGTON,Harnett,6,10,150,-78.819862,35.398371,-78.819862,35.398371,-79.027862,-78.611862,35.190371,35.606371
NC0363136,HYLAND HILLS RESORT,North Carolina, ,North Carolina,Region 4,Transient non-community system,50,SOUTHERN PINES,Moore,6,17,14,-79.185419,35.539348,-79.185419,35.539348,-82.087419,-76.283419,32.637348,38.441348
NC0144595,CATALOOCHEE SKI AREA,"1080 Ski Lodge Rd, Maggie Valley, North Carolina, 28751",28751,North Carolina,Region 4,Transient non-community system,500,MAGGIE VALLEY,Haywood,3,0,11,-83.090205,35.562693,-83.090211,35.56266,-83.091205,-83.089205,35.561693,35.563693
NC0184445,NORWOOD CAMPING RESORT,"1216 Berry Hill Dr, Norwood, North Carolina, 28128",28128,North Carolina,Region 4,Transient non-community system,25,NORWOOD,Stanly,6,4,25,-80.104299,35.249347,-80.103261,35.24718,-80.105299,-80.103299,35.248347,35.250347
NC0279448,MIZPHA UNITED METHODIST CHURCH,"180 Lindsey Jones Ln, Reidsville, North Carolina, 27320",27320,North Carolina,Region 4,Transient non-community system,25,REIDSVILLE,Rockingham,3,44,9,-79.674201,36.275684,-79.674791,36.27586,-79.675201,-79.673201,36.274684,36.276684
NC7010058,LELAND TOWN OF,"102 Town Hall Dr, Leland, North Carolina, 28451",28451,North Carolina,Region 4,Community water system,2126,,Brunswick,2,0,20,-78.010205,34.236345,-78.009881,34.23622,-78.011205,-78.009205,34.235345,34.237345
NC2049038,MT MOURNE CHURCH OF GOD,"28123, Mooresville, North Carolina",28123,North Carolina,Region 4,Transient non-community system,60,MOORESVILLE,Iredell,3,0,1,-80.847202,35.54184,-80.847202,35.54184,-80.852202,-80.842202,35.53684,35.54684
NC0465633,ST STANISLAUS CATHOLIC CHURCH,"4849 Castle Hayne Rd, Castle Hayne, North Carolina, 28429",28429,North Carolina,Region 4,Transient non-community system,200,CASTLE HAYNE,New Hanover,5,4,36,-77.905964,34.341541,-77.906281,34.34173,-77.906964,-77.904964,34.340541,34.342541
NC0326549,NEW WALDO`S BEACH,"6742 Waldos Beach Rd, Fayetteville, North Carolina, 28306",28306,North Carolina,Region 4,Transient non-community system,100,FAYETTEVILLE,Cumberland,2,24,17,-79.021573,34.95793,-79.022751,34.95781,-79.022573,-79.020573,34.95693,34.95893
NC0428020,MANTEO TOWN OF,"27954, Manteo, North Carolina",27954,North Carolina,Region 4,Community water system,1296,MANTEO,Dare,2,30,47,-75.674788,35.906336,-75.674788,35.906336,-75.726788,-75.622788,35.854336,35.958336
NC0150502,SYLVA INN,"2807 US 74 W, Sylva, North Carolina, 28779",28779,North Carolina,Region 4,Transient non-community system,150,SYLVA,Jackson,4,34,13,-83.266571,35.382959,-83.266571,35.382959,-83.276571,-83.256571,35.372959,35.392959
NC0160796,HOPEWELL AME ZION CHURCH,"28216, Charlotte, North Carolina",28216,North Carolina,Region 4,Transient non-community system,60,HUNTERSVILLE,Mecklenburg,3,14,14,-80.854728,35.341887,-80.854728,35.341887,-80.958728,-80.750728,35.237887,35.445887
NC0118585,BETHANY UNITED CH OF CHRIST,"121 3rd St NE, Conover, North Carolina, 28613",28613,North Carolina,Region 4,Transient non-community system,65,CLAREMONT,Catawba,4,1,10,-81.215921,35.710437,-81.215901,35.71072,-81.216921,-81.214921,35.709437,35.711437
NC0150544,VICTORY CHRISTIAN SCHOOL,"278 Victory Church Rd, Sylva, North Carolina, 28779",28779,North Carolina,Region 4,Non-Transient non-community system,100,SYLVA,Jackson,4,54,8,-83.295935,35.26763,-83.295935,35.26763,-83.305935,-83.285935,35.25763,35.27763
NC0276596,ZOOLAND FAMILY CAMPGROUND,"3671 Pisgah Covered Bridge Rd, Asheboro, North Carolina, 27205",27205,North Carolina,Region 4,Transient non-community system,25,ASHEBORO,Randolph,6,46,22,-79.850906,35.603292,-79.850551,35.60312,-79.851906,-79.849906,35.602292,35.604292
NC0118759,THE WILLIAMS STORE,"28658, Newton, North Carolina",28658,North Carolina,Region 4,Transient non-community system,40,MAIDEN,Catawba,3,21,18,-81.222099,35.661681,-81.222099,35.661681,-81.383099,-81.061099,35.500681,35.822681
NC0136636,SUNNYSIDE BAPTIST CHURCH,"1631 Tryon Courthouse Rd, Bessemer City, North Carolina, 28016",28016,North Carolina,Region 4,Transient non-community system,40,BESSEMER CITY,Gaston,3,4,16,-81.304696,35.309206,-81.304831,35.30905,-81.305696,-81.303696,35.308206,35.310206
NC3095002,ECHOTA S/D,"151 Mr Bish Blvd, Boone, North Carolina, 28607",28607,North Carolina,Region 4,Community water system,800,BOONE,Watauga,13,52,17,-81.763373,36.162924,-81.763431,36.16277,-81.764373,-81.762373,36.161924,36.163924
NC3041065,SUMMERFIELD VILLAGE SHOPPING C,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Non-Transient non-community system,25,SUMMERFIELD,Guilford,4,124,16,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC2055001,MILTON ACRES S/D,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,25,LINCOLNTON,Lincoln,4,0,15,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0362025,"STAR, TOWN OF","27356, Star, North Carolina",27356,North Carolina,Region 4,Community water system,920,STAR,Montgomery,3,8,37,-79.783967,35.400995,-79.783967,35.400995,-79.913967,-79.653967,35.270995,35.530995
NC0100487,MT MITCHELL STATE PARK,"2388 NC-128, Burnsville, North Carolina, 28714",28714,North Carolina,Region 4,Transient non-community system,2400,BURNSVILLE,Yancey,7,3,17,-82.266503,35.766412,-82.267581,35.7669,-82.267503,-82.265503,35.765412,35.767412
NC0392149,LAKE WHEELER MHP,"3305 Durham Dr, Raleigh, North Carolina, 27603",27603,North Carolina,Region 4,Community water system,161,RALEIGH,Wake,6,25,18,-78.644878,35.730243,-78.644878,35.730243,-78.654878,-78.634878,35.720243,35.740243
NC0138429,SANTEETLAH BAPTIST CHURCH,"90 Oliver Orr Rd, Robbinsville, North Carolina, 28771",28771,North Carolina,Region 4,Transient non-community system,25,ROBBINSVILLE,Graham,2,36,5,-83.845182,35.395685,-83.844651,35.39585,-83.846182,-83.844182,35.394685,35.396685
NC0145456,CAMP PINNACLE,"1 Wolfe Lake Dr, Hendersonville, North Carolina, 28739",28739,North Carolina,Region 4,Transient non-community system,600,HENDERSONVILLE,Henderson,15,8,13,-82.494249,35.268919,-82.494249,35.268919,-82.504249,-82.484249,35.258919,35.278919
NC0136761,NEW COVENANT UNITED METH CH,"14514 Lucia Riverbend Hwy, Mount Holly, North Carolina, 28120",28120,North Carolina,Region 4,Transient non-community system,220,MT HOLLY,Gaston,3,1,17,-81.008759,35.382201,-81.006031,35.38189,-81.009759,-81.007759,35.381201,35.383201
NC0184015,"NORWOOD, TOWN OF","4700 Homewood Ct, Raleigh, North Carolina, 27609",27609,North Carolina,Region 4,Community water system,4690,NORWOOD,Stanly,5,46,142,-78.642558,35.844652,-78.641841,35.84466,-78.643558,-78.641558,35.843652,35.845652
NC0326124,BRAXTON HILLS/SIMMONS HEIGHTS,"202 Mackenan Dr, Cary, North Carolina, 27511",27511,North Carolina,Region 4,Community water system,698,FAYETTEVILLE,Cumberland,6,39,26,-78.807095,35.732083,-78.807095,35.732083,-78.817095,-78.797095,35.722083,35.742083
NC0113204,RHA HOWELL CARE CENTER CLEAR CREEK,"Howell Center Dr, Charlotte, North Carolina, 28227",28227,North Carolina,Region 4,Community water system,250,CHARLOTTE,Cabarrus,7,316,35,-80.60523,35.234414,-80.60523,35.234414,-80.60923,-80.60123,35.230414,35.238414
NC0392202,WATKIN`S MHP,"7536 NC 39 Hwy, Zebulon, North Carolina, 27597",27597,North Carolina,Region 4,Community water system,74,RALEIGH,Wake,6,110,17,-78.265575,35.903996,-78.267361,35.90419,-78.266575,-78.264575,35.902996,35.904996
