PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
WV3301947,POTOMAC FARMS WATER CO,"25425, Bolivar, West Virginia",25425,West Virginia,Region 3,Community water system,65,BAKERTON,Jefferson,4,118,2,-77.807477,39.212297,-77.807477,39.212297,-78.000477,-77.614477,39.019297,39.405297
WV3302016,WVAWC-KANAWHA VALLEY DIST,"25302, Big Chimney, West Virginia",25302,West Virginia,Region 3,Community water system,217959,CHARLESTON,Kanawha,260,0,48,-81.652556,38.366368,-81.652556,38.366368,-81.783556,-81.521556,38.235368,38.497368
WV9938002,BEAR TOWN STATE PARK,"24954, Marlinton, West Virginia",24954,West Virginia,Region 3,Transient non-community system,25,HILLSBORO,Pocahontas,3,13,4,-80.089442,38.22026,-80.089442,38.22026,-80.393442,-79.785442,37.91626,38.52426
WV9919020,OX PAPERBOARD LLC,"25423, Halltown, West Virginia",25423,West Virginia,Region 3,Non-Transient non-community system,95,HALLTOWN,Jefferson,3,16,4,-77.797461,39.313701,-77.797461,39.313701,-77.802461,-77.792461,39.308701,39.318701
WV9913056,VALLEY VIEW COUNTRY CLUB,"24986, Wht Sulphur Spgs, West Virginia",24986,West Virginia,Region 3,Transient non-community system,25,WHITE SULPHUR SPRINGS,Greenbrier,3,8,9,-80.296773,37.798341,-80.296773,37.798341,-80.633773,-79.959773,37.461341,38.135341
WV3304203,ELKINS CITY OF,"26241, Elkins, West Virginia",26241,West Virginia,Region 3,Community water system,9139,ELKINS,Randolph,6,5,18,-79.848514,38.923158,-79.848514,38.923158,-79.997514,-79.699514,38.774158,39.072158
WV9907014,STINSON GROCERY,"25235, Floe, West Virginia",25235,West Virginia,Region 3,Transient non-community system,25,CHLOE,Calhoun,3,13,9,-81.077461,38.637643,-81.077461,38.637643,-81.184461,-80.970461,38.530643,38.744643
WV3304912,HODGESVILLE PSD LORENTZ SYSTEM,"26201, Century, West Virginia",26201,West Virginia,Region 3,Community water system,390,BUCKHANNON,Upshur,3,6,3,-80.227844,38.992167,-80.227844,38.992167,-80.410844,-80.044844,38.809167,39.175167
WV9927086,3 WAY SUPER STOP,"24845, Ikes Fork, West Virginia",24845,West Virginia,Region 3,Transient non-community system,25,IAEGER,McDowell,3,61,6,-81.807707,37.522708,-81.807707,37.522708,-81.828707,-81.786707,37.501708,37.543708
WV9913054,J AND S RESTAURANT AND CATERING,"25976, Meadow Bridge, West Virginia",25976,West Virginia,Region 3,Transient non-community system,25,RAINELLE,Greenbrier,3,2,13,-80.895095,37.809825,-80.895095,37.809825,-81.083095,-80.707095,37.621825,37.997825
WV3302203,"WEST HAMLIN, CITY OF","25571, West Hamlin, West Virginia",25571,West Virginia,Region 3,Community water system,2964,WEST HAMLIN,Lincoln,8,145,24,-82.184203,38.306445,-82.184203,38.306445,-82.301203,-82.067203,38.189445,38.423445
WV9955106,PINNACLE CREEK ATV CAMPGROUND 2,"27030, Mount Airy, North Carolina",27030,West Virginia,Region 3,Transient non-community system,25,CRUMPLER,Wyoming,4,16,12,-80.607862,36.500446,-80.607862,36.500446,-80.876862,-80.338862,36.231446,36.769446
WV9938092,SENECA STATE FOREST - BATHHOUSE,"24934, Dunmore, West Virginia",24934,West Virginia,Region 3,Transient non-community system,25,DUNMORE,Pocahontas,3,2,1,-79.858199,38.388229,-79.858199,38.388229,-79.995199,-79.721199,38.251229,38.525229
WV3302923,"RIDGELEY, TOWN OF","26753, Ridgeley, West Virginia",26753,West Virginia,Region 3,Community water system,772,RIDGELEY (RR NAME RIDGELY),Mineral,2,32,5,-78.796538,39.563131,-78.796538,39.563131,-78.901538,-78.691538,39.458131,39.668131
WV3300103,JUNIOR TOWN OF,"26275, Junior, West Virginia",26275,West Virginia,Region 3,Community water system,956,JUNIOR,Barbour,15,14,10,-79.949906,38.977345,-79.949906,38.977345,-79.951906,-79.947906,38.975345,38.979345
WV3305103,COWEN PSD,"26206, Cowen, West Virginia",26206,West Virginia,Region 3,Community water system,2518,COWEN,Webster,11,8,22,-80.553826,38.41448,-80.553826,38.41448,-80.836826,-80.270826,38.13148,38.69748
WV3303106,CHEAT VIEW PSD,"26508, Morgantown, West Virginia",26508,West Virginia,Region 3,Community water system,6072,"EASTON, MORGANTOWN",Monongalia,9,15,4,-79.856678,39.679658,-79.856678,39.679658,-80.100678,-79.612678,39.435658,39.923658
WV9913110,STUARTS HOT DAWGS,"24910, Dawson, West Virginia",24910,West Virginia,Region 3,Transient non-community system,25,ALDERSON,Greenbrier,3,65,16,-80.641306,37.729025,-80.641306,37.729025,-80.797306,-80.485306,37.573025,37.885025
WV3304908,HODGESVILLE PSD RT 20,"26201, Century, West Virginia",26201,West Virginia,Region 3,Community water system,2058,BUCKHANNON,Upshur,6,7,3,-80.227844,38.992167,-80.227844,38.992167,-80.410844,-80.044844,38.809167,39.175167
WV3305411,VIENNA,"26105, Vienna, West Virginia",26105,West Virginia,Region 3,Community water system,12507,VIENNA,Wood,26,36,8,-81.545372,39.32195,-81.545372,39.32195,-81.622372,-81.468372,39.24495,39.39895
WV9936004,US FOREST SERVICE BRANDYWINE,"22827, Elkton, Virginia",22827,West Virginia,Region 3,Transient non-community system,50,BRANDYWINE,Pendleton,3,20,2,-78.617617,38.408914,-78.617617,38.408914,-78.773617,-78.461617,38.252914,38.564914
WV9947043,BLACKWATER FALLS STATE PARK,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Transient non-community system,1188,DAVIS,Tucker,5,21,5,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3301004,ARMSTRONG PSD,"25118, Kimberly, West Virginia",25118,West Virginia,Region 3,Community water system,2318,KIMBERLY,Fayette,10,88,29,-81.316188,38.11757,-81.316188,38.11757,-81.351188,-81.281188,38.08257,38.15257
WV3302104,WVAW -  WESTON,"26452, Weston, West Virginia",26452,West Virginia,Region 3,Community water system,11465,WESTON,Lewis,15,0,15,-80.464913,39.041093,-80.464913,39.041093,-80.665913,-80.263913,38.840093,39.242093
WV3305206,GRANDVIEW - DOOLIN PSD,"26055, Proctor, West Virginia",26055,West Virginia,Region 3,Community water system,1942,PROCTOR,Wetzel,14,10,9,-80.797778,39.816456,-80.797778,39.816456,-80.956778,-80.638778,39.657456,39.975456
WV9945081,ROCKY BOTTOM CAMPGROUND,"24981, Ballengee, West Virginia",24981,West Virginia,Region 3,Transient non-community system,25,FOREST HILL,Summers,4,5,25,-80.733836,37.651536,-80.733836,37.651536,-80.785836,-80.681836,37.599536,37.703536
WV3302708,MASON WATER DEPT,"25260, Clifton, West Virginia",25260,West Virginia,Region 3,Community water system,2038,MASON (RR NAME MASON CITY),Mason,6,57,9,-82.040117,39.006424,-82.040117,39.006424,-82.096117,-81.984117,38.950424,39.062424
WV9916039,MISTY VALLEY HARDWARE & GROCERY,"26801, Baker, West Virginia",26801,West Virginia,Region 3,Transient non-community system,30,MATHIAS,Hardy,3,4,2,-78.80298,39.061574,-78.80298,39.061574,-78.93098,-78.67498,38.933574,39.189574
WV9925054,NICKS  LOUNGE,"26038, Glen Dale, West Virginia",26038,West Virginia,Region 3,Transient non-community system,50,MOUNDSVILLE,Marshall,3,13,6,-80.752447,39.949082,-80.752447,39.949082,-80.824447,-80.680447,39.877082,40.021082
WV9951041,HOLLY RIVER GROCERY,"26222, Replete, West Virginia",26222,West Virginia,Region 3,Transient non-community system,25,HACKER VALLEY,Webster,3,3,2,-80.390868,38.648173,-80.390868,38.648173,-80.540868,-80.240868,38.498173,38.798173
WV3301973,SHENANDOAH MINI HOMES,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,65,MILLVILLE,Jefferson,3,39,3,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV9955104,R D BAILEY LAKE BIG BRANCH RECREATION,"24851, Justice, West Virginia",24851,West Virginia,Region 3,Transient non-community system,500,HANOVER,Wyoming,3,0,16,-81.838282,37.58883,-81.838282,37.58883,-81.843282,-81.833282,37.58383,37.59383
WV3300508,HAMMOND PSD,"26070, Wellsburg, West Virginia",26070,West Virginia,Region 3,Community water system,2186,WINDSOR HEIGHTS,Brooke,13,17,32,-80.608415,40.283136,-80.608415,40.283136,-80.708415,-80.508415,40.183136,40.383136
WV3301305,GREENBRIER HOTEL CORPORATION,"24986, Wht Sulphur Spgs, West Virginia",24986,West Virginia,Region 3,Community water system,3280,WHITE SULPHUR SPRINGS,Greenbrier,8,13,5,-80.296773,37.798341,-80.296773,37.798341,-80.633773,-79.959773,37.461341,38.135341
WV3301519,TOMLINSON PSD,"26034, Chester, West Virginia",26034,West Virginia,Region 3,Community water system,2012,NEW MANCHESTER (PUGHTOWN),Hancock,7,0,5,-80.564962,40.61077,-80.564962,40.61077,-80.622962,-80.506962,40.55277,40.66877
WV9936034,MOUNTAIN INSTITUTE,"26804, Circleville, West Virginia",26804,West Virginia,Region 3,Transient non-community system,25,CHERRY GROVE,Pendleton,4,33,2,-79.595945,38.601852,-79.595945,38.601852,-79.747945,-79.443945,38.449852,38.753852
WV9919016,RAINBOW ROAD CLUB,"25441, Rippon, West Virginia",25441,West Virginia,Region 3,Transient non-community system,250,RIPPON,Jefferson,3,60,3,-77.901942,39.222821,-77.901942,39.222821,-77.906942,-77.896942,39.217821,39.227821
WV3301412,CENTRAL HAMPSHIRE PSD GREEN SPRING,"26722, Green Spring, West Virginia",26722,West Virginia,Region 3,Community water system,1172,GREEN SPRING,Hampshire,11,164,14,-78.648395,39.506075,-78.648395,39.506075,-78.730395,-78.566395,39.424075,39.588075
WV3300227,DEPARTMENT OF VETERANS AFFAIRS,"25401, Martinsburg, West Virginia",25401,West Virginia,Region 3,Community water system,1801,MARTINSBURG,Berkeley,9,37,5,-77.969171,39.457001,-77.969171,39.457001,-78.007171,-77.931171,39.419001,39.495001
WV3302921,PIEDMONT MUNICIPAL WTR WKS,"26750, Piedmont, West Virginia",26750,West Virginia,Region 3,Community water system,775,PIEDMONT,Mineral,10,137,9,-79.045885,39.478626,-79.045885,39.478626,-79.066885,-79.024885,39.457626,39.499626
WV3303308,PAW PAW WATER WORKS,"25434, Paw Paw, West Virginia",25434,West Virginia,Region 3,Community water system,552,PAW PAW,Morgan,7,30,11,-78.448189,39.441157,-78.448189,39.441157,-78.553189,-78.343189,39.336157,39.546157
WV9945042,BASS LAKE PARK,"25951, Brooks, West Virginia",25951,West Virginia,Region 3,Transient non-community system,40,HINTON,Summers,3,45,17,-80.890322,37.670504,-80.890322,37.670504,-81.033322,-80.747322,37.527504,37.813504
WV3301811,RIPLEY CITY OF,"25271, Ripley, West Virginia",25271,West Virginia,Region 3,Community water system,5078,RIPLEY,Jackson,21,49,32,-81.709177,38.819911,-81.709177,38.819911,-81.868177,-81.550177,38.660911,38.978911
WV9947042,NORTH POINT SUBDIVISION,"21133, Randallstown, Maryland",21133,West Virginia,Region 3,Transient non-community system,141,DAVIS,Tucker,4,0,4,-76.80993,39.375631,-76.80993,39.375631,-76.87693,-76.74293,39.308631,39.442631
WV3301411,CENTRAL HAMPSHIRE PSD,"26722, Green Spring, West Virginia",26722,West Virginia,Region 3,Community water system,1783,"AUGUSTA, ROMNEY",Hampshire,14,9,6,-78.648395,39.506075,-78.648395,39.506075,-78.730395,-78.566395,39.424075,39.588075
WV9910097,CHESTNUT CREEK CAMPGROUND,"25862, Lansing, West Virginia",25862,West Virginia,Region 3,Transient non-community system,25,LANSING,Fayette,3,5,14,-81.046599,38.088152,-81.046599,38.088152,-81.087599,-81.005599,38.047152,38.129152
WV3302606,MARSHALL COUNTY PSD 1,"26003, Bethlehem, West Virginia",26003,West Virginia,Region 3,Community water system,2907,SHERRARD,Marshall,5,4,11,-80.720532,40.064571,-80.720532,40.064571,-80.903532,-80.537532,39.881571,40.247571
WV9938038,RYDERS RESTAURANT,"24915, Arbovale, West Virginia",24915,West Virginia,Region 3,Transient non-community system,40,ARBOVALE,Pocahontas,3,58,3,-79.807178,38.431564,-79.807178,38.431564,-79.926178,-79.688178,38.312564,38.550564
WV3302202,BRANCHLAND MIDKIFF PSD,"25506, Palermo, West Virginia",25506,West Virginia,Region 3,Community water system,2749,BRANCHLAND,Lincoln,15,14,17,-82.203592,38.226881,-82.203592,38.226881,-82.390592,-82.016592,38.039881,38.413881
WV9928067,DANIELS COMPANY,"24701, Bluefield, West Virginia",24701,West Virginia,Region 3,Non-Transient non-community system,39,BLUEFIELD,Mercer,3,34,11,-81.222858,37.26273,-81.222858,37.26273,-81.390858,-81.054858,37.09473,37.43073
WV3304711,TIMBERLINE FOUR SEASON RESORT MANAGEMENT,"26260, Davis, West Virginia",26260,West Virginia,Region 3,Community water system,591,CANAAN VALLEY,Tucker,18,8,14,-79.431364,39.057229,-79.431364,39.057229,-79.627364,-79.235364,38.861229,39.253229
WV3303005,MATEWAN WATER WORKS,"25678, Blackberry City, West Virginia",25678,West Virginia,Region 3,Community water system,2237,MATEWAN,Mingo,13,9,25,-82.03578,37.590775,-82.03578,37.590775,-82.18278,-81.88878,37.443775,37.737775
WV3302813,GREEN VALLEY GLENWOOD PSD BULLTAIL,"24701, Bluefield, West Virginia",24701,West Virginia,Region 3,Community water system,1869,PRINCETON,Mercer,8,14,19,-81.222858,37.26273,-81.222858,37.26273,-81.390858,-81.054858,37.09473,37.43073
WV3300230,VALLEY WATER AND SEWER-DEERWOOD,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,215,"KEARNEYSVILLE, MARTINSBURG",Berkeley,5,8,2,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV3301979,DEERFIELD VILLAGE SUBDIVISION,"25430, Kearneysville, West Virginia",25430,West Virginia,Region 3,Community water system,99,CHARLES TOWN,Jefferson,6,105,2,-77.888029,39.368403,-77.888029,39.368403,-78.035029,-77.741029,39.221403,39.515403
WV3300409,FLATWOODS CANOE RUN PSD PURCHASER,"26601, Centralia, West Virginia",26601,West Virginia,Region 3,Community water system,352,SUTTON,Braxton,2,0,6,-80.708557,38.663696,-80.708557,38.663696,-80.929557,-80.487557,38.442696,38.884696
WV3302425,DAVY MUNICIPAL WATER WORKS,"24828, Asco, West Virginia",24828,West Virginia,Region 3,Community water system,552,DAVY,McDowell,5,5,9,-81.671409,37.476251,-81.671409,37.476251,-81.750409,-81.592409,37.397251,37.555251
WV9951008,HOLLY RIVER STATE PARK/WELL,"26222, Replete, West Virginia",26222,West Virginia,Region 3,Transient non-community system,200,HACKER VALLEY,Webster,4,1,5,-80.390868,38.648173,-80.390868,38.648173,-80.540868,-80.240868,38.498173,38.798173
WV9941070,MARFORK COAL COMPANY INC OFFICE,"24870, Oceana, West Virginia",24870,West Virginia,Region 3,Non-Transient non-community system,25,WHITESVILLE,Raleigh,4,33,13,-81.624059,37.687065,-81.624059,37.687065,-81.801059,-81.447059,37.510065,37.864065
WV3303903,BRUCETON MILLS WATER DEPT,"26525, Bruceton Mills, West Virginia",26525,West Virginia,Region 3,Community water system,105,BRUCETON MILLS,Preston,8,7,7,-79.617979,39.668518,-79.617979,39.668518,-79.793979,-79.441979,39.492518,39.844518
WV9918017,RIPPLING WATERS CAMPGROUND,"25248, Kenna, West Virginia",25248,West Virginia,Region 3,Transient non-community system,25,ROMANCE,Jackson,3,2,11,-81.667554,38.665888,-81.667554,38.665888,-81.813554,-81.521554,38.519888,38.811888
WV9913118,CAMP ALLEGHENY,"24402, Staunton, Virginia",24402,West Virginia,Region 3,Transient non-community system,250,CALDWELL,Greenbrier,5,18,9,-79.074542,38.150651,-79.074542,38.150651,-79.079542,-79.069542,38.145651,38.155651
WV9942083,HULLS STORE,"26230, Pickens, West Virginia",26230,West Virginia,Region 3,Transient non-community system,25,PICKENS,Randolph,3,17,3,-80.213017,38.657281,-80.213017,38.657281,-80.302017,-80.124017,38.568281,38.746281
WV9914071,CACAPON RIVER RECREATION AREA,"26711, Capon Bridge, West Virginia",26711,West Virginia,Region 3,Transient non-community system,88,CAPON BRIDGE,Hampshire,3,3,2,-78.396255,39.293273,-78.396255,39.293273,-78.541255,-78.251255,39.148273,39.438273
WV9938095,HENRYS QUICK STOP,"24944, Green Bank, West Virginia",24944,West Virginia,Region 3,Transient non-community system,25,GREEN BANK,Pocahontas,4,2,1,-79.795284,38.421549,-79.795284,38.421549,-79.878284,-79.712284,38.338549,38.504549
WV3301042,GAULEY RIVER PSD,"25036, Cannelton, West Virginia",25036,West Virginia,Region 3,Community water system,3600,BELVA,Fayette,20,2,15,-81.286356,38.182748,-81.286356,38.182748,-81.311356,-81.261356,38.157748,38.207748
WV9922052,BIG UGLY COMMUNITY CENTER,"25524, Ferrellsburg, West Virginia",25524,West Virginia,Region 3,Transient non-community system,61,LEET,Lincoln,4,27,9,-82.10179,38.02272,-82.10179,38.02272,-82.29879,-81.90479,37.82572,38.21972
WV9914004,BURGUNDY WILDLIFE CENTER,"22303, Jefferson Manor, Virginia",22303,West Virginia,Region 3,Transient non-community system,25,CAPON BRIDGE,Hampshire,4,24,2,-77.077282,38.790911,-77.077282,38.790911,-77.112282,-77.042282,38.755911,38.825911
WV3305004,FORT GAY WATER WORKS,"25514, Fort Gay, West Virginia",25514,West Virginia,Region 3,Community water system,2287,FORT GAY (CASSVILLE),Wayne,7,70,34,-82.593386,38.117752,-82.593386,38.117752,-82.806386,-82.380386,37.904752,38.330752
WV3300101,BELINGTON TOWN OF,"26250, Belington, West Virginia",26250,West Virginia,Region 3,Community water system,2252,BELINGTON,Barbour,6,1,20,-79.939275,39.02576,-79.939275,39.02576,-80.085275,-79.793275,38.87976,39.17176
WV3303121,CLAY BATTELLE PSD,"15349, Mt Morris, Pennsylvania",15349,West Virginia,Region 3,Community water system,3498,CORE,Monongalia,19,0,6,-80.062008,39.737663,-80.062008,39.737663,-80.177008,-79.947008,39.622663,39.852663
WV9934060,CHERRY HILLS COUNTRY CLUB INC,"26202, Fenwick, West Virginia",26202,West Virginia,Region 3,Transient non-community system,25,RICHWOOD,Nicholas,3,5,6,-80.609272,38.222251,-80.609272,38.222251,-80.693272,-80.525272,38.138251,38.306251
WV9939146,KNOTTS LANDING,"26444, Tunnelton, West Virginia",26444,West Virginia,Region 3,Transient non-community system,25,ROWLESBURG,Preston,3,55,2,-79.752465,39.388754,-79.752465,39.388754,-79.866465,-79.638465,39.274754,39.502754
WV3305204,"PADEN CITY, CITY OF","26159, Paden City, West Virginia",26159,West Virginia,Region 3,Community water system,2985,PADEN CITY,Wetzel,10,2,7,-80.930252,39.605531,-80.930252,39.605531,-80.954252,-80.906252,39.581531,39.629531
WV3303406,FENWICK MOUNTAIN PSD,"26202, Fenwick, West Virginia",26202,West Virginia,Region 3,Community water system,492,FENWICK,Nicholas,6,22,8,-80.609272,38.222251,-80.609272,38.222251,-80.693272,-80.525272,38.138251,38.306251
WV9913109,GREENBRIER RIVER CAMPGROUND,"24970, Fort Spring, West Virginia",24970,West Virginia,Region 3,Transient non-community system,25,RONCEVERTE,Greenbrier,3,34,8,-80.469283,37.749858,-80.469283,37.749858,-80.569283,-80.369283,37.649858,37.849858
WV3300231,ROCKY GLEN MANUFACTURED HOUSING COMMUNIT,"25403, Martinsburg, West Virginia",25403,West Virginia,Region 3,Community water system,835,MARTINSBURG,Berkeley,9,8,5,-77.971444,39.500288,-77.971444,39.500288,-78.091444,-77.851444,39.380288,39.620288
WV3301204,PETERSBURG TOWN OF,"26847, Landes Station, West Virginia",26847,West Virginia,Region 3,Community water system,2841,PETERSBURG,Grant,8,12,10,-79.123654,38.995962,-79.123654,38.995962,-79.306654,-78.940654,38.812962,39.178962
WV3301406,CENTRAL HAMPSHIRE PSD - RT 28,"26704, Augusta, West Virginia",26704,West Virginia,Region 3,Community water system,350,ROMNEY,Hampshire,2,9,6,-78.555724,39.271058,-78.555724,39.271058,-78.727724,-78.383724,39.099058,39.443058
