PWSID,PWS Name,Approximate Address,Postal,Primacy Agency,EPA Region,PWS Type,Population Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits,Longitude,Latitude,DisplayX,DisplayY,Xmin,Xmax,Ymin,Ymax
SC1080094,GWS - WALMART 2348 - CHARLESTON,"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,CHARLESTON,Charleston,3,0,0,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC3270932,WINTERGREEN WOODS (3270932),"1032 Corley Mill Rd, Lexington, South Carolina, 29072",29072,South Carolina,Region 4,Transient non-community system,26,,Lexington,2,0,5,-81.192137,34.035517,-81.192137,34.035517,-81.202137,-81.182137,34.025517,34.045517
SC1470859,ELLIOTTS LANDING (1470859),"29125, Pinewood, South Carolina",29125,South Carolina,Region 4,Transient non-community system,10,,Clarendon,3,3,16,-80.349624,33.711854,-80.349624,33.711854,-80.630624,-80.068624,33.430854,33.992854
SC1080081,GWS ASHLEY CROSSING/CHARLESTON (1080081),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,CHARLESTON,Charleston,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0420004,HIGHWAY 88 W/D (0420004),"29677, Sandy Springs, South Carolina",29677,South Carolina,Region 4,Community water system,2963,,Anderson,4,6,37,-82.743751,34.58954,-82.743751,34.58954,-82.748751,-82.738751,34.58454,34.59454
SC4670206,PASSMORE GROCERY & GRILL (4670206),"29730, Rock Hill, South Carolina",29730,South Carolina,Region 4,Transient non-community system,40,,York,4,0,11,-81.015228,34.920137,-81.015228,34.920137,-81.181228,-80.849228,34.754137,35.086137
SC4680013,GWS - PUBLIX 1419 - FORT MILL,"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,80,FORT MILL,York,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2280018,GWS S FRASER ST/GEORGETOWN (2280018),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Georgetown,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC3980002,GWS 18 MILE RD/CENTRAL (3980002),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Pickens,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2280021,GWS BROOKS RD/ANDREWS (2280021),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,,Georgetown,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680185,GWS GARDEN CITY CNCTR/GARDEN C (2680185),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,,Georgetown,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1080085,GWS SAVANNAH HWY/CHARLESTON (1080085),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,CHARLESTON,Charleston,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC3230807,OLE TIMEY MEATS (3230807),"144 Torrey Pine Ln, Chapin, South Carolina, 29036",29036,South Carolina,Region 4,Transient non-community system,50,,"Lexington, Richland",2,1,12,-81.383467,34.086893,-81.383467,34.086893,-81.393467,-81.373467,34.076893,34.096893
SC4170802,BARN CAMPGROUND (4170802),"3156 Prosperity Hwy, Leesville, South Carolina, 29070",29070,South Carolina,Region 4,Transient non-community system,120,,Saluda,2,5,7,-81.560878,34.065176,-81.560231,34.06512,-81.561878,-81.559878,34.064176,34.066176
SC0420003,SANDY SPRINGS WATER CO INC (0420003),"29677, Sandy Springs, South Carolina",29677,South Carolina,Region 4,Community water system,11077,,Anderson,3,4,38,-82.743751,34.58954,-82.743751,34.58954,-82.748751,-82.738751,34.58454,34.59454
SC0570100,ANDREW JACKSON ACADEMY (0570100),"29081, Ehrhardt, South Carolina",29081,South Carolina,Region 4,Non-Transient non-community system,163,,Bamberg,2,5,27,-81.012137,33.094862,-81.012137,33.094862,-81.139137,-80.885137,32.967862,33.221862
SC0970901,TRI-COUNTY ELECTRIC COOP (0970901),"29135, Saint Matthews, South Carolina",29135,South Carolina,Region 4,Non-Transient non-community system,40,,Calhoun,2,7,13,-80.781865,33.666463,-80.781865,33.666463,-81.029865,-80.533865,33.418463,33.914463
SC0670922,HEALING SPRINGS COUNTRY STORE (0670922),"2563 Healing Springs Rd, Blackville, South Carolina, 29817",29817,South Carolina,Region 4,Transient non-community system,26,,Barnwell,2,0,2,-81.276883,33.394363,-81.276941,33.39384,-81.277883,-81.275883,33.393363,33.395363
SC1370902,SCFC/H C BLACK REC AREA (1370902),"29520, Cheraw, South Carolina",29520,South Carolina,Region 4,Transient non-community system,62,,Chesterfield,3,0,1,-79.883684,34.694183,-79.883684,34.694183,-80.046684,-79.720684,34.531183,34.857183
SC1280001,GWS - WALMART 1603 - CHESTER,"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,80,CHESTER,Chester,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC3770106,WHETSTONE ACADEMY (3770106),"186 Brians Lake Rd, Mountain Rest, South Carolina, 29664",29664,South Carolina,Region 4,Non-Transient non-community system,25,MOUNTAIN VIEW,Oconee,2,0,0,-83.187231,34.859586,-83.187231,34.859586,-83.197231,-83.177231,34.849586,34.869586
SC3260127,HIDEAWAY MHP (3260127),"29073, Lexington, South Carolina",29073,South Carolina,Region 4,Community water system,35,,Lexington,3,15,21,-81.202342,33.91283,-81.202342,33.91283,-81.345342,-81.059342,33.76983,34.05583
SC4210001,SPARTANBURG WATER SYSTEM (4210001),"29304, Spartanburg, South Carolina",29304,South Carolina,Region 4,Community water system,134293,,Spartanburg,5,8,22,-81.930932,34.945611,-81.930932,34.945611,-81.935932,-81.925932,34.940611,34.950611
SC4310501,SHAW AFB (4310501),"29152, Shaw Air Force Base, South Carolina",29152,South Carolina,Region 4,Community water system,2875,,Sumter,14,54,31,-80.486039,33.987142,-80.486039,33.987142,-80.530039,-80.442039,33.943142,34.031142
SC3772006,MOXLEY BUILDERS INC,"29664, Mountain Rest, South Carolina",29664,South Carolina,Region 4,Transient non-community system,26,,Oconee,2,0,3,-83.136061,34.826835,-83.136061,34.826835,-83.334061,-82.938061,34.628835,35.024835
SC0480001,COX SPRING WATER (0480001),"29627, Belton, South Carolina",29627,South Carolina,Region 4,Transient non-community system,25,,Anderson,3,0,6,-82.496662,34.52418,-82.496662,34.52418,-82.676662,-82.316662,34.34418,34.70418
SC3773001,CG ROXANE BOTTLED WATER (3773001),"29676, Salem, South Carolina",29676,South Carolina,Region 4,Transient non-community system,26,,Oconee,9,0,4,-82.920141,34.832082,-82.920141,34.832082,-83.144141,-82.696141,34.608082,35.056082
SC0973000,COUNTRY CLEAR INC (0973000),"389 Old Sandy Run Rd, Gaston, South Carolina, 29053",29053,South Carolina,Region 4,Transient non-community system,26,,Calhoun,3,0,6,-80.996953,33.809394,-80.996981,33.80911,-80.997953,-80.995953,33.808394,33.810394
SC2770915,REH CONVENIENCE STORES LLC (2770915),"161 Oak Plantation Dr, Ridgeland, South Carolina, 29936",29936,South Carolina,Region 4,Transient non-community system,26,,Jasper,2,0,6,-80.984368,32.493677,-80.984451,32.49401,-80.985368,-80.983368,32.492677,32.494677
SC1272004,REDS BBQ CATERING SERVICE (1272004),"29712, Edgemoor, South Carolina",29712,South Carolina,Region 4,Transient non-community system,25,,Chester,2,0,2,-80.969747,34.773117,-80.969747,34.773117,-81.057747,-80.881747,34.685117,34.861117
SC2272003,HOG HEAVEN RESTAURANT (2272003),"7147 Ocean Hwy, Pawleys Island, South Carolina, 29585",29585,South Carolina,Region 4,Transient non-community system,50,PAWLEYS ISLAND,Georgetown,2,1,1,-79.179305,33.419105,-79.180291,33.42038,-79.180305,-79.178305,33.418105,33.420105
SC2610008,CONWAY CITY OF (2610008),"29526, Conway, South Carolina",29526,South Carolina,Region 4,Community water system,19858,,Horry,8,1,30,-79.051946,33.837506,-79.051946,33.837506,-79.282946,-78.820946,33.606506,34.068506
SC2350002,CAESARS HEAD WATER CO (2350002),"29606, Greenville, South Carolina",29606,South Carolina,Region 4,Transient non-community system,183,,Greenville,7,0,25,-82.360682,34.843001,-82.360682,34.843001,-82.365682,-82.355682,34.838001,34.848001
SC3970804,PINNACLE FALLS YOUTH CAMP (3970804),"29685, Sunset, South Carolina",29685,South Carolina,Region 4,Transient non-community system,60,TRAVELERS REST,Pickens,2,3,2,-82.888857,34.903701,-82.888857,34.903701,-83.070857,-82.706857,34.721701,35.085701
SC3870401,SLUMBERLAND MOTEL (3870401),"1440 Five Chop Rd, Orangeburg, South Carolina, 29115",29115,South Carolina,Region 4,Transient non-community system,25,,Orangeburg,3,0,16,-80.817196,33.477586,-80.817691,33.47699,-80.818196,-80.816196,33.476586,33.478586
SC3210002,BATESBURG LEESVILLE DPW (3210002),"29070, Batesburg-Leesville, South Carolina",29070,South Carolina,Region 4,Community water system,7644,,Lexington,4,20,18,-81.512357,33.913496,-81.512357,33.913496,-81.742357,-81.282357,33.683496,34.143496
SC4110001,SALUDA CPW (4110001),"29138, Saluda, South Carolina",29138,South Carolina,Region 4,Community water system,3200,,Saluda,2,3,18,-81.769681,34.001609,-81.769681,34.001609,-81.989681,-81.549681,33.781609,34.221609
SC1410003,SUMMERTON TOWN OF (1410003),"29148, Summerton, South Carolina",29148,South Carolina,Region 4,Community water system,2096,,Clarendon,5,0,42,-80.358228,33.610609,-80.358228,33.610609,-80.502228,-80.214228,33.466609,33.754609
SC2750028,BJW&SA - POINT SOUTH (2750028),"29909, Okatie, South Carolina",29909,South Carolina,Region 4,Non-Transient non-community system,3000,,Jasper,6,11,14,-80.949663,32.310458,-80.949663,32.310458,-81.162663,-80.736663,32.097458,32.523458
SC2172010,JAGUAR BAR AND GRILL (2172010),"2514 Minus Ln, Effingham, South Carolina, 29541",29541,South Carolina,Region 4,Transient non-community system,26,EFFINGHAM,Florence,2,0,1,-79.828197,34.065318,-79.828197,34.065318,-79.838197,-79.818197,34.055318,34.075318
SC2620001,CONWAY RURAL (2620001),"29526, Conway, South Carolina",29526,South Carolina,Region 4,Community water system,9129,,Horry,4,2,31,-79.051946,33.837506,-79.051946,33.837506,-79.282946,-78.820946,33.606506,34.068506
SC4660077,CHUCKS MHP (4660077),"780 Bethel School Rd, Clover, South Carolina, 29710",29710,South Carolina,Region 4,Community water system,168,,York,3,3,19,-81.120133,35.097277,-81.118401,35.09671,-81.121133,-81.119133,35.096277,35.098277
SC0220010,NEW HOLLAND W/D (0220010),"29164, Wagener, South Carolina",29164,South Carolina,Region 4,Community water system,370,,Aiken,4,7,35,-81.366561,33.652469,-81.366561,33.652469,-81.562561,-81.170561,33.456469,33.848469
SC2370909,F MART STORE (2370909),"29661, Marietta, South Carolina",29661,South Carolina,Region 4,Transient non-community system,40,,Greenville,5,0,15,-82.504761,35.030699,-82.504761,35.030699,-82.651761,-82.357761,34.883699,35.177699
SC0860058,GARNETT MHP (0860058),"29461, Moncks Corner, South Carolina",29461,South Carolina,Region 4,Community water system,41,,Berkeley,2,5,13,-80.003227,33.192281,-80.003227,33.192281,-80.175227,-79.831227,33.020281,33.364281
SC0280007,GWS RICHLAND AVE/AIKEN (0280007),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,AIKEN,Aiken,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1080092,GWS - BI LO 448 FOLLY RD CHARLESTON,"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,CHARLESTON,Charleston,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2380009,GWS - 3925 PELHAM RD (2380009),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,GREENVILLE,Greenville,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0780037,GWS - BILO - PARRIS ISL GATEWAY(0780037),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,BEAUFORT,Beaufort,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC4080022,GWS KILLIAN RD/BLYTHEWOOD (4080022),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,BLYTHEWOOD,Richland,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1080093,GWS - WALMART 1481 US HWY 17 MT PLEASANT,"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,MOUNT PLEASANT,Charleston,3,0,0,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0870957,BERKELEY CO EMER SERTRCT (0870957),"474 Reid Hill Rd, Moncks Corner, South Carolina, 29461",29461,South Carolina,Region 4,Transient non-community system,45,,Berkeley,2,0,2,-79.985954,33.21252,-79.987641,33.21319,-79.986954,-79.984954,33.21152,33.21352
SC0480005,GWS - WALMART 0644 (0480005),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,25,,Anderson,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680176,GWS S KINGS HWY/MYRTLE BEACH (2680176),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Horry,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680194,GWS - 781 MAIN ST NMB (2680194),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,NORTH MYRTLE BEACH,Horry,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0780029,GWS SAMS POINT RD/BEAUFORT (0780029),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,,Beaufort,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680183,GWS HWY 701 N/LORIS (2680183),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,,Horry,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680163,GWS N KINGS HWY/MYRTLE BEAC (2680163),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Horry,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0880013,GWS REDBANK RD/GOOSE CREEK (0880013),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,GOOSE CREEK,Berkeley,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1480001,GWS PAXVILLE HWY/MANNING (1480001),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,MANNING,Clarendon,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1880010,GWS CENTRAL AVE/SUMMERVILLE (1880010),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,SUMMERVILLE,Dorchester,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC4080009,GWS TWO NOTCH/WLMRT/COLUMBIA (4080009),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Richland,4,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680172,GWS S KINGS HWY/MYRTLE BEACH (2680172),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Horry,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC2680180,GWS HWY 501E/CONWAY (2680180),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Horry,3,0,1,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0780030,GWS FORDING ISLND RD/BLUFFTON (0780030),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,50,,Beaufort,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0880010,GWS HWY 52/MONCKS CORNER (0880010),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Berkeley,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1880009,GWS N MAIN ST/SUMMERVILLE (1880009),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,,Dorchester,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC0271005,TITAN FARMS TIMMERMAN CAMP (0271005),"5 R W Dubose Rd, Ridge Spring, South Carolina, 29129",29129,South Carolina,Region 4,Transient non-community system,40,,Aiken,2,0,1,-81.697488,33.823613,-81.698031,33.82338,-81.698488,-81.696488,33.822613,33.824613
SC4680007,GWS STONE CREST BLVD/TEGA CAY (4680007),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,25,TEGA CAY,York,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC1780001,GWS RADFORD BLVD/DILLON (1780001),"92081, Vista, California",92081,South Carolina,Region 4,Transient non-community system,26,DILLON,Dillon,3,0,2,-117.224402,33.164575,-117.224402,33.164575,-117.288402,-117.160402,33.100575,33.228575
SC3970907,PUMPKINTOWN MOUNTAIN (3970907),"29685, Sunset, South Carolina",29685,South Carolina,Region 4,Transient non-community system,8,,Pickens,7,8,4,-82.888857,34.903701,-82.888857,34.903701,-83.070857,-82.706857,34.721701,35.085701
SC3030005,LAURENS PROVING GROUND (3030005),"29370, Mountville, South Carolina",29370,South Carolina,Region 4,Non-Transient non-community system,48,,Laurens,10,6,10,-81.967089,34.359823,-81.967089,34.359823,-82.066089,-81.868089,34.260823,34.458823
SC4650004,WILLWOOD S/D (4650004),"295 Edenvale Rd, Rock Hill, South Carolina, 29730",29730,South Carolina,Region 4,Community water system,160,,York,5,5,19,-80.972436,34.894263,-80.971891,34.89401,-80.973436,-80.971436,34.893263,34.895263
